
movement,UTC,lat,lon,alt,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw,gndmtr1,gndmtr2,amtr1,amtr2,amtr3,amtr4,uS1,uS2,uS3,uS4,uS5,uS6,payBay
68,0,0,0,0,0.001861492,0.993988,0.4575198,-23.85194,0.01619561,1.207127,1.60625E-05,3.35625E-05,3.0625E-06,65.284,-0.09747098,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.002166668,0.8752746,0.4577029,-23.90149,0.06954927,1.165206,1.70625E-05,3.35625E-05,4.6875E-06,62.39381,-0.1256837,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01034554,0.8636169,0.537781,-23.20408,0.06573829,1.229993,1.75625E-05,3.25625E-05,6.3125E-06,58.08915,0.582615,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.001983562,0.8843688,0.5425417,-26.55393,0.1000371,1.157584,1.70625E-05,3.35625E-05,6.1875E-06,58.47175,-0.1095391,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.002838215,0.8288268,0.5745242,-25.47542,-0.8450849,0.1133771,1.60625E-05,3.20625E-05,6.6875E-06,55.27117,0.1612499,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.0005187187,0.8292541,0.6320193,-25.77649,0.103848,1.172828,1.75625E-05,3.30625E-05,7.8125E-06,52.68702,-0.02850477,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01876839,0.8467101,0.6480715,-24.48457,0.119092,1.161395,1.75625E-05,1.75625E-05,7.0625E-06,52.56958,1.008419,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02163704,0.7929992,0.659363,-25.03716,0.06192732,0.1248101,1.65625E-05,3.20625E-05,7.9375E-06,50.25715,1.201894,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.0008238945,0.8473205,0.6727297,-24.88853,0.1267139,1.264292,1.60625E-05,3.20625E-05,1.875E-07,51.5522,-0.04363201,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.001861492,0.7616271,0.6653445,-24.38929,0.0962261,1.298591,1.60625E-05,1.60625E-05,1.3125E-06,48.86009,-0.1054622,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.001007,0.7976379,0.7033694,-26.06231,0.0962261,0.1476759,1.70625E-05,3.20625E-05,4.375E-07,48.59366,-0.0542537,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.001434406,0.7876891,0.7204592,-22.97161,0.0962261,1.233804,1.65625E-05,1.65625E-05,1.3125E-06,47.55243,0.07699001,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.001678547,0.7213439,0.7123415,-26.6492,-0.822219,0.1438649,1.65625E-05,1.65625E-05,1.4375E-06,45.35977,0.0948655,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.001678547,0.8034362,0.728821,-25.34204,-0.8412739,1.203316,1.60625E-05,1.60625E-05,1.5625E-06,47.78789,0.08865938,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.001678547,0.6994933,0.7326663,-23.95865,-0.833652,1.25667,1.75625E-05,1.60625E-05,4.375E-07,43.6731,0.09494297,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.00277718,0.7549133,0.7465823,-25.76505,0.03906146,1.25667,1.70625E-05,1.75625E-05,2.5625E-06,45.3179,0.1498683,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01907357,0.7138366,0.7813113,-23.04021,-0.8450849,1.214749,1.75625E-05,1.70625E-05,2.0625E-06,42.41605,1.032515,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02444466,0.6760558,0.7761843,-25.746,0.06954927,1.195694,1.60625E-05,1.65625E-05,2.8125E-06,41.05583,1.360416,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.001617512,0.718048,0.8046267,-25.27344,0.02000659,1.207127,1.70625E-05,1.75625E-05,1.6875E-06,41.74569,0.08593632,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02169808,0.6915588,0.8310549,-26.42054,0.09241512,1.191883,1.60625E-05,1.65625E-05,2.4375E-06,39.76539,1.14973,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01956185,0.6122131,0.8488162,-26.10042,0.08860414,0.05240152,1.60625E-05,1.60625E-05,2.9375E-06,35.80122,1.07082,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.001861652,0.6418151,0.8430789,-23.93579,0.107659,1.172828,1.60625E-05,1.60625E-05,2.1875E-06,37.28112,0.100667,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02041634,0.573883,0.8664553,-25.2239,0.09241512,1.199505,1.75625E-05,1.65625E-05,4.1875E-06,33.51787,1.125422,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.002044758,0.6308898,0.88147,-25.79173,0.04287244,0.1667308,1.60625E-05,1.60625E-05,3.3125E-06,35.59224,0.1080794,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02536019,0.5605773,0.8908694,-23.03259,-0.822219,1.279536,1.60625E-05,1.70625E-05,3.5625E-06,32.18005,1.380199,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02047738,0.4936828,0.9130862,-23.98914,-0.829841,0.1552979,1.70625E-05,1.75625E-05,5.1875E-06,28.39898,1.130166,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01980599,0.5471496,0.9277346,-25.74981,0.11147,0.1095662,1.70625E-05,1.5625E-06,5.0625E-06,30.53081,1.053487,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02389534,0.4850158,0.9195559,-23.07069,0.06954927,1.237615,1.60625E-05,1.75625E-05,4.1875E-06,27.80921,1.316686,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,9.147266E-05,0.4538269,0.9416506,-25.83746,0.1267139,0.0714564,1.70625E-05,1.60625E-05,5.5625E-06,25.73166,-0.005013839,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01345833,0.4764099,0.9729617,-25.9556,0.11147,0.08288933,1.75625E-05,6.25E-08,5.6875E-06,26.08864,0.7117503,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02340706,0.4447937,0.9740603,-23.06688,0.08860414,0.1629198,1.70625E-05,1.0625E-06,4.9375E-06,24.54328,1.252241,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02279671,0.4429016,0.9866335,-25.07527,0.02381756,1.161395,1.75625E-05,5.625E-07,5.9375E-06,24.1754,1.207565,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02114876,0.315155,1.017639,-27.2056,0.0962261,0.1171881,1.65625E-05,1.5625E-06,5.5625E-06,17.20735,1.137285,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02194222,0.3197937,1.020569,-23.20408,-0.8374629,1.188072,1.75625E-05,1.0625E-06,7.4375E-06,17.3983,1.175335,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01095589,0.2347106,1.011597,-24.96094,0.09241512,1.165206,1.70625E-05,6.25E-08,7.6875E-06,13.06264,0.6044506,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02389534,0.2098693,1.034668,-23.93197,-0.8374629,1.18045,1.75625E-05,1.5625E-06,1.63125E-05,11.46616,1.296598,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02291878,0.2340393,1.035279,-26.64158,-0.8107861,1.210938,1.75625E-05,5.625E-07,7.6875E-06,12.7384,1.236991,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02255257,0.2106018,1.025818,-24.25972,0.01619561,1.191883,1.70625E-05,1.0625E-06,7.0625E-06,11.60169,1.233719,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01205452,0.1694641,1.029724,-26.6492,0.08860414,0.05240152,1.65625E-05,-1.49375E-05,7.0625E-06,9.345525,0.661804,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01248177,0.207489,1.030945,-23.92435,0.02000659,1.210938,1.70625E-05,1.0625E-06,1.60625E-05,11.37938,0.6800182,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01174935,0.1073303,1.047058,-25.52115,0.08860414,1.229993,1.60625E-05,-1.49375E-05,7.4375E-06,5.852747,0.6395547,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02542122,0.1756286,1.052552,-26.25667,0.119092,0.1667308,1.65625E-05,-1.49375E-05,7.1875E-06,9.473092,1.364679,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02023323,0.07705684,1.039612,-22.97542,0.02000659,1.268103,1.75625E-05,-1.49375E-05,7.6875E-06,4.239055,1.111917,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02188118,0.09738155,1.044617,-27.23228,0.07717122,0.03334665,1.70625E-05,-1.54375E-05,6.9375E-06,5.32585,1.194798,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01364144,0.1188049,1.044678,-23.14691,0.115281,1.199505,1.65625E-05,-1.44375E-05,6.3125E-06,6.488027,0.7433367,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02542122,0.02584835,1.043213,-26.22618,0.06192732,0.1667308,1.70625E-05,-1.59375E-05,7.1875E-06,1.419363,1.39549,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02310189,0.1167297,1.044129,-25.01429,0.1000371,0.140054,1.65625E-05,-1.44375E-05,7.1875E-06,6.378967,1.259647,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01510628,-0.007904094,1.042176,-23.07832,0.03143951,1.268103,1.75625E-05,-1.59375E-05,7.4375E-06,-0.4345357,0.8304175,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01364144,0.03500362,1.043213,-27.33518,0.07717122,0.128621,1.60625E-05,-1.54375E-05,1.66875E-05,1.921762,0.7487565,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02615364,0.003082234,1.039246,-25.01048,0.01619561,1.184261,1.75625E-05,-1.54375E-05,6.1875E-06,0.1699295,1.441594,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01168831,-0.09317021,1.041931,-23.07832,0.115281,1.21856,1.70625E-05,-1.49375E-05,7.9375E-06,-5.109837,0.640159,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01376351,-0.05355839,1.044129,-27.32755,0.115281,0.1209991,1.70625E-05,-1.49375E-05,1.60625E-05,-2.936403,0.754227,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02194222,-0.0594788,1.041443,-24.30545,-0.829841,1.184261,1.60625E-05,-3.09375E-05,7.3125E-06,-3.26872,1.205026,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02499398,-0.1439515,1.054199,-25.46018,-0.8450849,1.149963,1.65625E-05,-1.49375E-05,1.69375E-05,-7.775677,1.345686,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02420052,-0.080658,1.048889,-26.67207,0.03143951,1.153773,1.70625E-05,-1.59375E-05,7.5625E-06,-4.397305,1.317834,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01541146,-0.1473694,1.03003,-23.70332,0.08860414,1.264292,1.60625E-05,-3.14375E-05,1.73125E-05,-8.142223,0.8485643,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01455696,-0.1733094,1.027954,-27.28944,-0.829841,0.1133771,1.65625E-05,-3.09375E-05,7.6875E-06,-9.569864,0.800028,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01394661,-0.1390686,1.036865,-24.64844,0.04668342,1.210938,1.70625E-05,-3.14375E-05,1.70625E-05,-7.639155,0.763786,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01608284,-0.2483216,1.023865,-24.0806,0.03525049,1.153773,1.65625E-05,-3.14375E-05,1.65625E-05,-13.63291,0.8745758,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01351937,-0.1574402,1.032837,-24.93045,-0.8069751,1.203316,1.60625E-05,-3.19375E-05,1.71875E-05,-8.667146,0.7413699,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01736458,-0.2818299,1.009278,-22.93731,0.07717122,1.260481,1.75625E-05,-3.09375E-05,7.5625E-06,-15.60182,0.9493631,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03744515,-0.2205506,1.016663,-27.40759,0.09241512,0.0714564,1.75625E-05,-3.14375E-05,7.6875E-06,-12.23985,2.061426,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01815804,-0.2381287,0.9999392,-22.81536,0.05049439,1.229993,1.60625E-05,-3.04375E-05,7.8125E-06,-13.3951,1.012033,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02603157,-0.2996521,1.017151,-26.63396,0.107659,0.136243,1.65625E-05,-3.19375E-05,7.4375E-06,-16.41494,1.406299,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01077279,-0.2493592,1.006958,-24.83518,0.1267139,1.157584,1.60625E-05,-3.14375E-05,1.60625E-05,-13.9087,0.5949763,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01412972,-0.3320618,1.007691,-23.18502,0.107659,1.226182,1.65625E-05,-3.04375E-05,6.6875E-06,-18.23847,0.7629887,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01309212,-0.306305,0.9840701,-27.26658,0.05049439,1.195694,1.60625E-05,-3.19375E-05,7.4375E-06,-17.28945,0.7277845,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0257264,-0.3024597,0.9877322,-24.41216,0.11147,1.233804,1.60625E-05,-3.04375E-05,5.1875E-06,-17.02545,1.426625,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0135804,-0.3963929,0.9873049,-25.47161,0.1267139,1.203316,1.70625E-05,-4.74375E-05,5.8125E-06,-21.87496,0.731321,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01382454,-0.3388977,0.9658816,-25.93655,-0.8107861,0.1248101,1.70625E-05,-3.09375E-05,6.1875E-06,-19.33438,0.7737706,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03622444,-0.3929138,0.9516604,-23.44798,0.06954927,1.203316,1.65625E-05,-3.04375E-05,5.3125E-06,-22.43435,2.015043,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03842171,-0.4303894,0.956116,-26.67207,0.1000371,0.1591088,1.70625E-05,-3.09375E-05,6.6875E-06,-24.23458,2.098595,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0156556,-0.3630677,0.9373171,-26.34813,0.03525049,0.1591088,1.60625E-05,-4.79375E-05,5.4375E-06,-21.17376,0.8923073,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01303109,-0.4635315,0.9357302,-23.51277,0.0009517073,1.290969,1.60625E-05,-3.09375E-05,4.6875E-06,-26.35238,0.7149526,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01101693,-0.4666443,0.9436038,-26.02801,-0.8450849,0.0714564,1.65625E-05,-4.74375E-05,5.8125E-06,-26.31397,0.5996101,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01449593,-0.4323426,0.928467,-24.22161,-0.829841,1.188072,1.65625E-05,-4.79375E-05,6.5625E-06,-24.96914,0.8108825,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01095589,-0.5470276,0.8942873,-26.2338,0.11147,0.06002348,1.70625E-05,-4.69375E-05,5.8125E-06,-31.45376,0.5987669,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01663216,-0.5136414,0.8820803,-24.23304,0.115281,1.226182,1.70625E-05,-4.74375E-05,5.8125E-06,-30.21254,0.9335148,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04104622,-0.589264,0.8775027,-24.21399,0.06954927,1.191883,1.65625E-05,-4.64375E-05,4.3125E-06,-33.88231,2.223841,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01388558,-0.6098939,0.8509524,-24.25591,0.06192732,1.237615,1.65625E-05,-4.74375E-05,4.5625E-06,-35.62989,0.7598675,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03591927,-0.5918275,0.8279421,-26.01277,-0.829841,0.1057552,1.65625E-05,-4.74375E-05,5.1875E-06,-35.55785,2.021356,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01394661,-0.6059266,0.8045046,-23.99676,0.0962261,1.191883,1.65625E-05,-4.64375E-05,3.6875E-06,-36.98586,0.7933493,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01376351,-0.6901551,0.799927,-25.28106,0.103848,0.1705418,1.70625E-05,-4.64375E-05,2.0625E-06,-40.78672,0.7463744,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03775032,-0.7513123,0.6872561,-23.02115,0.0962261,1.302402,1.65625E-05,-6.34375E-05,1.9375E-06,-47.54957,2.123239,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01779183,-0.7569275,0.6934206,-25.78411,-0.822219,1.191883,1.70625E-05,-6.39375E-05,1.5625E-06,-47.50723,0.9929479,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01266488,-0.7198182,0.6672366,-24.24066,0.119092,0.1591088,1.75625E-05,-6.34375E-05,1.3125E-06,-47.17098,0.7392801,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01217659,-0.8143616,0.6546633,-24.61033,-0.7993532,1.268103,1.60625E-05,-6.24375E-05,1.3125E-06,-51.20428,0.6676724,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01724251,-0.7713929,0.6440432,-22.9678,-0.8412739,1.21856,1.60625E-05,-6.34375E-05,2.3125E-06,-50.14118,0.9830024,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01095589,-0.8188172,0.6277468,-26.5806,-0.82603,1.237615,1.60625E-05,-6.34375E-05,7.6875E-06,-52.52439,0.6083808,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02230843,-0.7553406,0.6102297,-25.62405,0.103848,1.210938,1.65625E-05,-6.39375E-05,6.25E-08,-51.06571,1.316067,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02499398,-0.8510438,0.5947268,-24.40454,0.09241512,1.195694,1.60625E-05,-6.29375E-05,9.375E-07,-55.05336,1.379017,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01638802,-0.8134461,0.5784304,-27.27801,-0.8145971,1.172828,1.75625E-05,-6.29375E-05,7.3125E-06,-54.58389,0.9406331,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03482063,-0.8151551,0.5639651,-22.94493,0.02762854,1.268103,1.60625E-05,-6.39375E-05,6.8125E-06,-55.32258,2.011902,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01535042,-0.8664246,0.5538943,-26.50438,-0.829841,0.1171881,1.75625E-05,-6.34375E-05,7.4375E-06,-57.40973,0.8552094,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0123597,-0.8019715,0.5316164,-25.5021,0.08860414,1.191883,1.65625E-05,-6.39375E-05,7.8125E-06,-56.46012,0.7359598,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0168763,-0.8940125,0.5197146,-24.65987,0.04668342,1.287158,1.70625E-05,-6.34375E-05,5.4375E-06,-59.82936,0.9349729,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03494271,-0.8350525,0.5075686,-26.00134,0.08860414,0.1629198,1.60625E-05,-6.34375E-05,6.3125E-06,-58.70758,2.047889,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02523812,-0.8603211,0.437134,-25.25438,0.02000659,1.260481,1.75625E-05,-6.24375E-05,5.5625E-06,-63.06462,1.498132,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02627571,-0.929535,0.4330447,-23.85957,-0.8450849,1.176639,1.70625E-05,-6.39375E-05,5.4375E-06,-65.02049,1.467792,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02224739,-0.8909608,0.4271853,-25.98228,0.08098219,1.191883,1.70625E-05,-6.39375E-05,4.4375E-06,-64.38387,1.289844,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01162728,-0.9065247,0.3848879,-23.05545,0.07717122,1.191883,1.70625E-05,-6.29375E-05,5.5625E-06,-66.99512,0.6764118,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01345833,-0.9668885,0.3916018,-25.06384,-0.8107861,0.1171881,1.60625E-05,-6.29375E-05,5.0625E-06,-67.95144,0.7391462,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03463753,-0.9300843,0.343262,-22.81536,-0.8450849,1.226182,1.75625E-05,-6.24375E-05,4.0625E-06,-69.74264,2.000974,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0123597,-0.9665223,0.320801,-26.60728,0.11147,0.1019442,1.65625E-05,-6.34375E-05,3.6875E-06,-71.63834,0.6953499,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01284798,-0.9267274,0.2876589,-26.63777,0.103848,0.1552979,1.65625E-05,-6.34375E-05,4.3125E-06,-72.7555,0.7585872,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01205452,-0.9725037,0.2447512,-25.00667,0.08098219,1.195694,1.70625E-05,-6.39375E-05,2.5625E-06,-75.87366,0.6886916,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01803597,-0.9223328,0.235779,-24.82755,-0.8184081,1.195694,1.70625E-05,-6.24375E-05,2.6875E-06,-75.66039,1.085367,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01284798,-0.9911194,0.2211306,-23.8024,0.01619561,0.1705418,1.70625E-05,-6.24375E-05,1.3125E-06,-77.42262,0.7248688,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0257264,-0.9524232,0.2089846,-26.67207,0.05430537,1.191883,1.65625E-05,-6.24375E-05,3.1875E-06,-77.62406,1.511332,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01455696,-1.032867,0.1216433,-25.34966,0.05811634,1.237615,1.75625E-05,-6.39375E-05,-8.3125E-06,-83.28308,0.8019169,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02072152,-0.9270936,0.1146242,-26.56536,-0.7955422,1.207127,1.70625E-05,-6.24375E-05,1.9375E-06,-82.95182,1.270735,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.011139,-0.9912415,0.1014407,-22.97542,0.02381756,1.229993,1.70625E-05,-6.34375E-05,1.0625E-06,-84.15687,0.6404847,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01388558,-0.9844056,0.07891868,-26.04325,0.11147,1.191883,1.65625E-05,-6.39375E-05,6.875E-07,-85.41647,0.8055505,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01370247,-0.9534608,0.04235862,-24.56841,0.103848,1.29478,1.70625E-05,-6.29375E-05,6.25E-08,-87.45625,0.822547,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0203553,-1.033722,0.05023216,-25.69646,-0.7993532,0.1248101,1.75625E-05,-6.24375E-05,9.375E-07,-87.21799,1.126752,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02023323,-0.929596,0.01391624,-26.24143,0.07717122,0.1095662,1.60625E-05,-6.34375E-05,6.25E-08,-89.14233,1.246742,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01101693,-0.9894105,-0.002624287,-23.24981,0.05049439,1.229993,1.60625E-05,-6.29375E-05,-9.0625E-06,-90.15197,0.6379507,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01498421,-0.9740296,-0.008361591,-25.8489,0.02381756,0.1438649,1.75625E-05,-6.34375E-05,-8.9375E-06,-90.49184,0.8813209,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02188118,-0.9344178,-0.07995583,-25.07908,-0.8374629,1.18045,1.60625E-05,-6.24375E-05,-9.8125E-06,-94.89075,1.336563,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02474984,-0.9936219,-0.09478737,-23.10499,0.1267139,1.207127,1.75625E-05,-6.39375E-05,-9.5625E-06,-95.44929,1.420423,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03512581,-0.969452,-0.111511,-27.20941,-0.8412739,1.184261,1.75625E-05,-6.34375E-05,-1.11875E-05,-96.56159,2.061489,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03811653,-0.9251404,-0.127197,-24.3931,-0.8184081,1.237615,1.70625E-05,-6.39375E-05,-1.11875E-05,-97.82848,2.337334,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.001800617,-0.9206849,-0.1505125,-26.24905,0.08098219,0.1133771,1.75625E-05,-6.39375E-05,-1.10625E-05,-99.28452,0.1105873,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02194222,-0.978241,-0.1712034,-22.94874,-0.8412739,1.169017,1.70625E-05,-6.24375E-05,-1.01875E-05,-99.92688,1.265714,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01571663,-0.9635316,-0.1865232,-26.14996,-0.7650544,0.1095662,1.75625E-05,-6.29375E-05,-1.16875E-05,-100.956,0.9174669,0,1,1,0,0,0,0,0,0,0,0,0,0,0
