Ground Station GUI Log Data
Wednesday, April 12, 2017 10:33:48 AM:
movement,UTC,lat,lon,alt,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw,gndmtr1,gndmtr2,amtr1,amtr2,amtr3,amtr4,uS1,uS2,uS3,uS4,uS5,uS6,payBay
68,0,0,0,0,-0.02880859,-0.980835,-0.02423096,0.1143293,-0.1943597,-0.7278963,-3.14375E-05,-6.29375E-05,-1.06875E-05,-91.41517,1.681866,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04711914,-0.9828491,-0.02398682,0.1486281,-0.2553354,-0.78125,-3.14375E-05,-6.39375E-05,-1.10625E-05,-91.39805,2.743921,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04785156,-0.9835815,-0.0368042,0.152439,-0.2286585,-0.7393293,-3.09375E-05,-6.24375E-05,-9.5625E-06,-92.14293,2.783318,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04919434,-0.9828491,-0.03656006,0.152439,-0.2477134,-0.7012195,-3.19375E-05,-6.24375E-05,-1.04375E-05,-92.1303,2.863445,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05212402,-0.9810791,-0.02374268,0.1143293,-0.2934451,-0.7736281,-3.19375E-05,-6.34375E-05,-1.08125E-05,-91.38632,3.040336,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04718018,-0.9804688,-0.0244751,0.1333842,-0.2210366,-0.6935976,-3.04375E-05,-6.29375E-05,-1.06875E-05,-91.42995,2.754092,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0269165,-0.9842529,-0.02557373,0.1714939,-0.1714939,-0.7888719,-3.09375E-05,-6.24375E-05,-1.14375E-05,-91.48837,1.565957,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02703857,-0.9821167,-0.03564453,0.1333842,-0.15625,-0.8422256,-3.14375E-05,-6.29375E-05,-9.5625E-06,-92.07855,1.57597,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02886963,-0.9840698,-0.02392578,0.1410061,-0.2477134,-0.7888719,-3.19375E-05,-6.29375E-05,-9.8125E-06,-91.39276,1.679906,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05334473,-0.9827271,-0.02355957,0.1105183,-0.2553354,-0.7736281,-3.14375E-05,-6.34375E-05,-1.01875E-05,-91.37333,3.106209,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04821777,-0.9800415,-0.03863525,0.2210366,-0.1867378,-0.7469512,-3.04375E-05,-6.34375E-05,-1.04375E-05,-92.25755,2.814483,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02935791,-0.9831543,-0.03656006,0.09908537,-0.2782012,-0.6745427,-3.09375E-05,-6.29375E-05,-1.15625E-05,-92.12965,1.709217,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.050354,-0.9824829,-0.0368042,0.1067073,-0.1981707,-0.7621951,-3.09375E-05,-6.29375E-05,-1.13125E-05,-92.14532,2.931891,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02764893,-0.9823608,-0.034729,0.152439,-0.1905488,-0.7088414,-3.09375E-05,-6.29375E-05,-9.8125E-06,-92.02471,1.61118,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02832031,-0.980896,-0.02398682,0.1181402,-0.2629573,-0.7507622,-3.09375E-05,-6.39375E-05,-1.08125E-05,-91.40083,1.653283,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03125,-0.9813843,-0.03759766,0.1486281,-0.1028963,-0.8574695,-3.14375E-05,-6.24375E-05,-1.00625E-05,-92.19398,1.822504,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05114746,-0.9822998,-0.03668213,0.1257622,-0.2210366,-0.7469512,-3.14375E-05,-6.34375E-05,-1.04375E-05,-92.13861,2.978575,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04821777,-0.9803467,-0.03820801,0.1486281,-0.3125,-0.7926829,-3.04375E-05,-6.29375E-05,-1.04375E-05,-92.23191,2.813657,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03106689,-0.9819336,-0.03704834,0.08384147,-0.1486281,-0.7583842,-3.04375E-05,-6.29375E-05,-1.18125E-05,-92.16074,1.81086,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04858398,-0.980896,-0.03826904,0.15625,-0.2743903,-0.8307927,-3.19375E-05,-6.29375E-05,-1.09375E-05,-92.23422,2.833403,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04760742,-0.9824829,-0.03619385,0.01143293,-0.2934451,-0.8117378,-3.09375E-05,-6.24375E-05,-9.5625E-06,-92.10977,2.77229,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02941895,-0.9812622,-0.03741455,0.04192073,-0.1829268,-0.7355183,-3.09375E-05,-6.29375E-05,-1.14375E-05,-92.18357,1.716008,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02972412,-0.9815674,-0.03533936,0.1067073,-0.1867378,-0.7621951,-3.09375E-05,-6.24375E-05,-1.08125E-05,-92.06193,1.733396,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04962158,-0.9819946,-0.02386475,0.1486281,-0.2286585,-0.7278963,-3.04375E-05,-6.24375E-05,-1.14375E-05,-91.39214,2.891924,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04724121,-0.9821777,-0.02655029,0.1486281,-0.1448171,-0.7660061,-3.04375E-05,-6.24375E-05,-1.14375E-05,-91.54845,2.752711,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03100586,-0.9835205,-0.02368164,0.08765244,-0.1638719,-0.8003049,-3.09375E-05,-6.24375E-05,-1.09375E-05,-91.37933,1.80515,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02484131,-0.9838867,-0.03363037,0.2286585,-0.1791158,-0.6631098,-3.04375E-05,-6.29375E-05,-1.01875E-05,-91.95767,1.445461,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02868652,-0.9819946,-0.02539063,0.1410061,-0.2096037,-0.7240854,-3.14375E-05,-6.34375E-05,-1.03125E-05,-91.48112,1.672719,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04925537,-0.9822998,-0.03594971,0.1105183,-0.2324695,-0.7240854,-3.14375E-05,-6.34375E-05,-1.06875E-05,-92.09594,2.868655,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03070068,-0.9829712,-0.03790283,0.04954268,-0.2134146,-0.7660061,-3.09375E-05,-6.29375E-05,-9.9375E-06,-92.2082,1.787584,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05004883,-0.9841919,-0.03686523,0.1791158,-0.2477134,-0.7926829,-3.09375E-05,-6.24375E-05,-9.8125E-06,-92.14515,2.909101,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02587891,-0.9838867,-0.03613281,0.1486281,-0.1905488,-0.785061,-3.04375E-05,-6.24375E-05,-9.8125E-06,-92.10322,1.505674,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02636719,-0.984314,-0.02722168,0.1371951,-0.1981707,-0.7012195,-3.19375E-05,-6.39375E-05,-1.11875E-05,-91.58414,1.533851,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03070068,-0.9825439,-0.03814697,0.08384147,-0.2515244,-0.7964939,-3.04375E-05,-6.39375E-05,-9.0625E-06,-92.22337,1.788342,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02923584,-0.9814453,-0.02667236,0.2172256,-0.2591463,-0.7621951,-3.09375E-05,-6.29375E-05,-1.05625E-05,-91.55672,1.705624,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04846191,-0.9827271,-0.03527832,0.152439,-0.2286585,-0.7926829,-3.19375E-05,-6.24375E-05,-1.01875E-05,-92.05595,2.821366,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02734375,-0.9812012,-0.03759766,0.2400915,-0.2896341,-0.8117378,-3.14375E-05,-6.24375E-05,-1.09375E-05,-92.19438,1.595114,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02758789,-0.9824829,-0.0390625,0.2096037,-0.2210366,-0.8689024,-3.19375E-05,-6.34375E-05,-9.8125E-06,-92.27682,1.60716,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04901123,-1.000977,-0.03619385,0.1714939,-0.2324695,-0.7736281,-3.19375E-05,-6.34375E-05,-1.06875E-05,-92.07082,2.801331,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04803467,-0.9812622,-0.0369873,0.15625,-0.1905488,-0.7469512,-3.19375E-05,-6.29375E-05,-1.05625E-05,-92.15866,2.800516,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02838135,-0.9802246,-0.03503418,0.1448171,-0.3277439,-0.7317073,-3.09375E-05,-6.39375E-05,-9.0625E-06,-92.04694,1.657417,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03051758,-0.9818726,-0.02484131,0.1333842,-0.2172256,-0.7736281,-3.19375E-05,-6.29375E-05,-1.13125E-05,-91.44926,1.779668,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04730225,-0.9813843,-0.03875732,0.1867378,-0.3125,-0.7050305,-3.14375E-05,-6.39375E-05,-1.04375E-05,-92.26157,2.757347,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02819824,-0.9807129,-0.02404785,0.2324695,-0.2362805,-0.7545732,-3.19375E-05,-6.29375E-05,-1.16875E-05,-91.40465,1.646466,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04754639,-0.9810181,-0.03515625,0.09146342,-0.2591463,-0.7736281,-3.19375E-05,-6.34375E-05,-1.09375E-05,-92.0524,2.77297,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02856445,-0.9825439,-0.03790283,0.1295732,-0.1829268,-0.7698171,-3.19375E-05,-6.24375E-05,-1.14375E-05,-92.20916,1.663993,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02429199,-1.00238,-0.02398682,0.1448171,-0.2515244,-0.7698171,-3.19375E-05,-6.29375E-05,-9.4375E-06,-91.37081,1.387855,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02972412,-0.9812622,-0.03637695,0.1714939,-0.2019817,-0.7088414,-3.09375E-05,-6.29375E-05,-9.6875E-06,-92.12307,1.733867,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02874756,-0.9830322,-0.03857422,0.1714939,-0.2705793,-0.7621951,-3.09375E-05,-6.29375E-05,-9.6875E-06,-92.24713,1.673779,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02752686,-0.980957,-0.02392578,0.160061,-0.2286585,-0.7888719,-3.04375E-05,-6.24375E-05,-1.08125E-05,-91.39718,1.60689,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04772949,-0.9842529,-0.02368164,0.2362805,-0.1943597,-0.7926829,-3.19375E-05,-6.29375E-05,-1.13125E-05,-91.3783,2.775474,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04852295,-0.9839478,-0.03869629,0.09146342,-0.2439024,-0.7736281,-3.04375E-05,-6.24375E-05,-1.00625E-05,-92.25214,2.821051,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03112793,-0.9810791,-0.02398682,0.06097561,-0.2629573,-0.7888719,-3.19375E-05,-6.39375E-05,-9.1875E-06,-91.40057,1.816743,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03741455,-0.9827881,-0.03741455,0.160061,-0.2362805,-0.7964939,-3.04375E-05,-6.24375E-05,-1.08125E-05,-92.18018,2.17861,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04803467,-0.9820557,-0.02539063,0.1105183,-0.2400915,-0.8193598,-3.09375E-05,-6.29375E-05,-1.05625E-05,-91.48103,2.799306,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05267334,-0.9819946,-0.0378418,0.05335366,-0.1676829,-0.7507622,-3.04375E-05,-6.39375E-05,-1.04375E-05,-92.20683,3.068081,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04724121,-0.9810791,-0.02416992,0.06859756,-0.2743903,-0.7660061,-3.14375E-05,-6.39375E-05,-9.3125E-06,-91.41125,2.755959,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04742432,-0.9828491,-0.03448486,0.07240853,-0.1753049,-0.8269817,-3.04375E-05,-6.24375E-05,-1.13125E-05,-92.00949,2.76079,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05072021,-0.9801636,-0.03613281,0.2782012,-0.1829268,-0.7698171,-3.19375E-05,-6.29375E-05,-1.03125E-05,-92.1112,2.960217,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03118896,-0.9819946,-0.02758789,0.1219512,-0.2324695,-0.7698171,-3.09375E-05,-6.29375E-05,-1.01875E-05,-91.60923,1.818433,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04693604,-0.9819336,-0.03607178,0.1219512,-0.2858232,-0.7202744,-3.09375E-05,-6.29375E-05,-1.00625E-05,-92.10384,2.734791,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02801514,-0.9804688,-0.03900146,0.09146342,-0.2096037,-0.7926829,-3.19375E-05,-6.29375E-05,-1.09375E-05,-92.27793,1.635386,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04724121,-0.9812012,-0.03833008,0.1486281,-0.2705793,-0.8231707,-3.19375E-05,-6.29375E-05,-1.10625E-05,-92.23709,2.754354,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03039551,-0.9840698,-0.03704834,0.1486281,-0.1257622,-0.8231707,-3.09375E-05,-6.34375E-05,-1.15625E-05,-92.15605,1.767912,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02966309,-0.9801025,-0.02416992,0.1181402,-0.1791158,-0.7507622,-3.19375E-05,-6.29375E-05,-1.06875E-05,-91.41267,1.733018,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04711914,-0.9812012,-0.02563477,0.2477134,-0.2477134,-0.7164634,-3.14375E-05,-6.29375E-05,-1.01875E-05,-91.49656,2.748404,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02874756,-1.001526,-0.02502441,0.05716464,-0.2019817,-0.7583842,-3.14375E-05,-6.39375E-05,-1.01875E-05,-91.43131,1.64364,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05010986,-0.9823608,-0.02416992,0.08384147,-0.2172256,-0.7964939,-3.09375E-05,-6.29375E-05,-9.6875E-06,-91.40941,2.919223,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04846191,-0.982666,-0.02416992,0.1829268,-0.2172256,-0.7926829,-3.04375E-05,-6.29375E-05,-9.9375E-06,-91.40897,2.822503,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02679443,-0.9815674,-0.0246582,0.2057927,-0.1981707,-0.8041158,-3.19375E-05,-6.24375E-05,-1.00625E-05,-91.43903,1.563156,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05041504,-0.9810181,-0.03741455,0.1486281,-0.1638719,-0.8155488,-3.09375E-05,-6.39375E-05,-9.8125E-06,-92.18411,2.939739,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.050354,-0.9812012,-0.03509521,0.15625,-0.2858232,-0.7240854,-3.19375E-05,-6.39375E-05,-1.03125E-05,-92.04846,2.935896,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03082275,-0.9829102,-0.03851318,0.2019817,-0.1791158,-0.8231707,-3.09375E-05,-6.34375E-05,-1.00625E-05,-92.24387,1.794755,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02923584,-1.001099,-0.0355835,0.1295732,-0.2172256,-0.7736281,-3.19375E-05,-6.34375E-05,-1.05625E-05,-92.03568,1.671721,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02600098,-0.9825439,-0.02386475,0.1981707,-0.2400915,-0.7660061,-3.04375E-05,-6.39375E-05,-1.04375E-05,-91.39137,1.515413,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02996826,-0.9836426,-0.03814697,0.2362805,-0.1905488,-0.7507622,-3.09375E-05,-6.29375E-05,-1.01875E-05,-92.22089,1.743759,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02825928,-0.9829102,-0.0368042,0.1448171,-0.2591463,-0.7621951,-3.09375E-05,-6.39375E-05,-9.4375E-06,-92.14439,1.645683,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04766846,-0.9820557,-0.03601074,0.1295732,-0.1905488,-0.8193598,-3.14375E-05,-6.29375E-05,-9.9375E-06,-92.10002,2.777062,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04785156,-0.9830322,-0.02404785,0.1905488,-0.2553354,-0.7507622,-3.04375E-05,-6.29375E-05,-1.18125E-05,-91.40134,2.785984,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02996826,-1.000305,-0.02349854,0.152439,-0.2553354,-0.8079268,-3.14375E-05,-6.24375E-05,-1.04375E-05,-91.3457,1.715545,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0479126,-1.000061,-0.03295898,0.1295732,-0.2705793,-0.6859756,-3.14375E-05,-6.34375E-05,-1.04375E-05,-91.8876,2.741439,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02996826,-1.001465,-0.03900146,0.1257622,-0.2324695,-0.6745427,-3.14375E-05,-6.24375E-05,-1.05625E-05,-92.23022,1.712734,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03125,-0.9829102,-0.03778076,0.2210366,-0.1829268,-0.8117378,-3.19375E-05,-6.24375E-05,-1.01875E-05,-92.20123,1.819668,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02667236,-0.9819946,-0.03875732,0.1943597,-0.2172256,-0.8231707,-3.04375E-05,-6.39375E-05,-1.05625E-05,-92.26017,1.554642,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0255127,-0.9827881,-0.03845215,0.1981707,-0.2286585,-0.7888719,-3.04375E-05,-6.34375E-05,-1.01875E-05,-92.24059,1.4859,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04705811,-0.984375,-0.034729,0.1981707,-0.1753049,-0.7164634,-3.09375E-05,-6.34375E-05,-1.01875E-05,-92.02057,2.735245,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03088379,-0.9815063,-0.03717041,0.09146342,-0.1943597,-0.7393293,-3.19375E-05,-6.29375E-05,-1.18125E-05,-92.1688,1.800967,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02935791,-0.9818726,-0.03826904,0.1410061,-0.1791158,-0.7545732,-3.04375E-05,-6.24375E-05,-1.03125E-05,-92.232,1.71133,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05212402,-0.9829102,-0.03833008,0.06859756,-0.2667683,-0.7431402,-3.19375E-05,-6.24375E-05,-1.03125E-05,-92.2332,3.033268,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02770996,-0.9831543,-0.02404785,0.1867378,-0.1943597,-0.7355183,-3.04375E-05,-6.24375E-05,-1.08125E-05,-91.40117,1.613958,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03070068,-0.9829102,-0.03656006,0.2210366,-0.2210366,-0.8307927,-3.19375E-05,-6.34375E-05,-1.13125E-05,-92.13017,1.787787,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02819824,-0.9832153,-0.03710938,0.1181402,-0.1638719,-0.8498476,-3.04375E-05,-6.39375E-05,-9.4375E-06,-92.16148,1.641603,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0491333,-0.9828491,-0.0380249,0.05716464,-0.316311,-0.7355183,-3.09375E-05,-6.39375E-05,-1.01875E-05,-92.21558,2.859737,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04736328,-0.9821777,-0.02600098,0.07621951,-0.2934451,-0.7088414,-3.19375E-05,-6.29375E-05,-9.5625E-06,-91.51642,2.759854,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02606201,-0.9807739,-0.03833008,0.1181402,-0.2400915,-0.8193598,-3.09375E-05,-6.24375E-05,-9.8125E-06,-92.23807,1.520996,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03009033,-1.000488,-0.02514648,0.08003049,-0.1829268,-0.7545732,-3.09375E-05,-6.34375E-05,-9.4375E-06,-91.43978,1.722145,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02862549,-0.9828491,-0.03875732,0.1448171,-0.2477134,-0.7240854,-3.14375E-05,-6.29375E-05,-1.01875E-05,-92.25821,1.666974,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05096436,-0.9841919,-0.03771973,0.1371951,-0.1219512,-0.6745427,-3.04375E-05,-6.39375E-05,-1.00625E-05,-92.19482,2.962126,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04797363,-0.984375,-0.03814697,0.1714939,-0.1753049,-0.785061,-3.19375E-05,-6.24375E-05,-1.08125E-05,-92.21924,2.78802,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03057861,-0.9837646,-0.03570557,0.1028963,-0.1905488,-0.7507622,-3.04375E-05,-6.29375E-05,-1.03125E-05,-92.07863,1.779196,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04693604,-0.9815674,-0.02575684,0.1448171,-0.2019817,-0.7355183,-3.19375E-05,-6.39375E-05,-1.08125E-05,-91.50312,2.736712,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03063965,-0.9824829,-0.02532959,0.1676829,-0.2172256,-0.8117378,-3.14375E-05,-6.29375E-05,-1.10625E-05,-91.47683,1.78565,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02972412,-1.000061,-0.02380371,0.08384147,-0.2210366,-0.8269817,-3.09375E-05,-6.24375E-05,-1.08125E-05,-91.36351,1.70198,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04858398,-0.9796143,-0.0380249,0.1333842,-0.2591463,-0.7393293,-3.09375E-05,-6.24375E-05,-1.08125E-05,-92.22289,2.837126,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05267334,-0.9842529,-0.03808594,0.1753049,-0.1867378,-0.6897866,-3.19375E-05,-6.29375E-05,-9.6875E-06,-92.21597,3.061036,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02893066,-1.001343,-0.0368042,0.1638719,-0.2515244,-0.8041158,-3.14375E-05,-6.39375E-05,-9.6875E-06,-92.10495,1.653806,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02844238,-0.9838257,-0.03485107,0.07621951,-0.2667683,-0.7698171,-3.09375E-05,-6.34375E-05,-1.15625E-05,-92.0288,1.654921,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02563477,-0.9812012,-0.03851318,0.2362805,-0.2324695,-0.8307927,-3.14375E-05,-6.29375E-05,-1.13125E-05,-92.24776,1.495413,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05053711,-0.9837646,-0.03692627,0.1067073,-0.1676829,-0.7621951,-3.14375E-05,-6.39375E-05,-1.06875E-05,-92.14963,2.938699,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02746582,-0.980835,-0.02593994,0.1486281,-0.2286585,-0.777439,-3.04375E-05,-6.34375E-05,-1.11875E-05,-91.51493,1.603445,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0513916,-0.9810181,-0.03631592,0.1410061,-0.1905488,-0.7545732,-3.14375E-05,-6.24375E-05,-1.05625E-05,-92.12004,2.996706,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04766846,-0.9805908,-0.03833008,0.160061,-0.1867378,-0.8689024,-3.09375E-05,-6.29375E-05,-1.13125E-05,-92.23848,2.78095,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0480957,-0.9813843,-0.03863525,0.1981707,-0.2172256,-0.8689024,-3.04375E-05,-6.34375E-05,-1.28125E-05,-92.25446,2.80354,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02935791,-0.9819336,-0.0378418,0.1028963,-0.1981707,-0.7545732,-3.14375E-05,-6.24375E-05,-1.01875E-05,-92.20697,1.711253,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03027344,-0.9805908,-0.02545166,0.1410061,-0.2134146,-0.7964939,-3.19375E-05,-6.34375E-05,-1.08125E-05,-91.4868,1.767716,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05145264,-0.9822388,-0.03778076,0.2019817,-0.1676829,-0.7964939,-3.04375E-05,-6.29375E-05,-1.08125E-05,-92.20273,2.996374,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02832031,-0.9837646,-0.03820801,0.1028963,-0.2667683,-0.7964939,-3.19375E-05,-6.29375E-05,-9.5625E-06,-92.22417,1.647716,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04742432,-0.9807739,-0.02484131,0.2286585,-0.2286585,-0.7660061,-3.04375E-05,-6.24375E-05,-9.6875E-06,-91.45089,2.767437,0,1,1,0,0,0,0,0,0,0,0,0,0,0
