
movement,UTC,lat,lon,alt,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw,gndmtr1,gndmtr2,amtr1,amtr2,amtr3,amtr4,uS1,uS2,uS3,uS4,uS5,uS6,payBay
68,0,0,0,0,-0.0267334,0.5961304,0.7945557,26.21951,-0.06097561,-0.2439024,1.75625E-05,1.65625E-05,3.8125E-06,6.730702,-9.745841,325.4165,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0302124,0.6727295,0.7558594,26.70732,-0.1219512,-0.3048781,1.75625E-05,3.20625E-05,2.8125E-06,-2.280566,-9.666894,316.316,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02868652,0.7182007,0.6923828,26.46342,-0.06097561,-0.3658537,1.70625E-05,3.20625E-05,6.875E-07,-10.2877,-10.88646,308.8811,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04858398,0.8290405,0.5751343,27.07317,-0.06097561,-0.2439024,1.75625E-05,3.25625E-05,7.3125E-06,-15.19552,-8.911718,315.6758,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03057861,0.960022,0.4760742,25.73171,-0.1219512,-0.2439024,1.70625E-05,4.85625E-05,6.5625E-06,-20.09023,-10.01916,328.3659,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04864502,0.9938354,0.3546143,26.28049,-0.06097561,-0.2439024,1.75625E-05,4.90625E-05,3.0625E-06,-24.98117,-9.322824,332.8765,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04858398,1.001099,0.3088989,27.0122,-0.1219512,-0.3048781,1.70625E-05,3.20625E-05,2.9375E-06,-25.60085,-6.702734,335.7252,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05444336,1.028687,0.09857178,27.0122,-0.06097561,-0.2439024,1.75625E-05,4.80625E-05,-1.00625E-05,-40.98308,-10.90546,325.181,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0524292,1.025879,0.0489502,26.95122,-0.1219512,-0.2439024,1.65625E-05,3.35625E-05,-9.5625E-06,-44.31236,-9.072469,324.9455,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05462646,1.073914,-0.2060547,25.42683,-0.1219512,-0.3048781,1.65625E-05,3.30625E-05,-1.36875E-05,-53.991,-7.631979,336.9331,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03961182,1.071472,-0.2423096,24.45122,-0.1219512,-0.3048781,1.65625E-05,3.35625E-05,-1.25625E-05,-52.47442,-6.411706,337.3537,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04321289,1.020203,-0.4436035,25,0,-0.3658537,1.75625E-05,3.30625E-05,-1.59375E-05,-61.27672,1.211589,359.0617,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04193115,0.9821777,-0.4851074,25.91463,-0.1219512,-0.2439024,1.60625E-05,3.35625E-05,-8.9375E-06,-64.64388,9.181555,11.84429,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04626465,0.9512329,-0.492981,26.58537,-0.1829268,-0.3048781,1.65625E-05,3.20625E-05,-1.03125E-05,-69.21359,9.756782,17.82097,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04296875,0.9258423,-0.5299072,26.82927,-0.1219512,-0.3048781,1.60625E-05,3.35625E-05,-1.08125E-05,-70.77545,9.821573,17.67739,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04003906,0.8373413,-0.6650391,26.28049,-0.1219512,-0.1829268,1.65625E-05,1.75625E-05,-1.35625E-05,-76.2854,-1.427199,0.04917767,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04510498,0.7923584,-0.7522583,25.79268,-0.06097561,-0.3048781,1.70625E-05,3.35625E-05,-1.51875E-05,-84.2814,14.70491,20.91689,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04626465,0.7542725,-0.7959595,25.60976,-0.1829268,-0.1829268,1.65625E-05,1.70625E-05,-1.59375E-05,-85.81879,4.57893,5.580257,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04577637,0.6422729,-0.8703613,23.78049,-0.06097561,-0.1219512,1.60625E-05,1.65625E-05,-1.58125E-05,-85.87466,1.352759,357.2479,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04534912,0.5794067,-0.9095459,39.14634,-0.1829268,-0.3658537,1.75625E-05,1.60625E-05,-1.59375E-05,-87.33424,7.470986,9.204015,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06323242,0.4155273,-0.9887085,24.02439,-0.1219512,-0.3658537,1.70625E-05,1.0625E-06,-2.55625E-05,-107.3773,-9.225469,341.8935,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04217529,0.2305298,-1.028503,24.5122,-0.06097561,-0.2439024,1.65625E-05,6.25E-08,-2.63125E-05,-117.4079,-6.07199,338.5551,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04516602,0.2056885,-1.047485,24.69512,-0.06097561,-0.2439024,1.70625E-05,-1.59375E-05,-2.63125E-05,-125.7894,-15.14058,325.615,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04644775,0.09692383,-1.040222,24.02439,-0.06097561,-0.2439024,1.65625E-05,-1.54375E-05,-2.54375E-05,-139.6631,-10.22314,311.9388,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04467773,-0.09338379,-1.028137,23.71951,0.06097561,-0.3048781,1.60625E-05,-1.59375E-05,-2.59375E-05,-146.7116,-10.06385,319.8555,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04248047,-0.2132568,-1.007996,23.90244,-0.1219512,-0.3048781,1.75625E-05,-3.14375E-05,-2.64375E-05,-157.805,-9.834102,302.6715,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03936768,-0.4151611,-0.9299316,23.90244,-0.1219512,-0.3048781,1.70625E-05,-3.14375E-05,-1.58125E-05,-169.9675,-8.82586,306.2996,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0534668,-0.4596558,-0.9049683,23.78049,-0.06097561,-0.1829268,1.60625E-05,-3.09375E-05,-2.48125E-05,-172.858,-8.554136,306.592,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04217529,-0.4816284,-0.8928223,23.96342,-0.06097561,-0.3658537,1.60625E-05,-4.64375E-05,-1.50625E-05,-173.487,-7.723431,311.3952,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04150391,-0.5285034,-0.8609009,23.78049,-0.06097561,-0.2439024,1.75625E-05,-4.74375E-05,-2.41875E-05,-179.3774,-8.803793,299.1827,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05004883,-0.6087646,-0.8081055,24.14634,-0.06097561,-0.3658537,1.60625E-05,-4.74375E-05,-1.40625E-05,174.2542,-7.945386,300.0264,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04595947,-0.6392822,-0.7866821,24.02439,0,-0.3658537,1.70625E-05,-4.74375E-05,-2.40625E-05,173.6489,-7.321219,305.131,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05102539,-0.6767578,-0.7537842,23.96342,-0.06097561,-0.4268293,1.75625E-05,-4.69375E-05,-1.44375E-05,170.8837,-8.729475,302.5184,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05108643,-0.7397461,-0.6970215,24.32927,-0.06097561,-0.3048781,1.70625E-05,-4.64375E-05,-1.38125E-05,167.7604,-8.219422,305.5727,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05065918,-0.8419189,-0.5393677,26.52439,-0.06097561,-0.2439024,1.65625E-05,-6.24375E-05,-1.06875E-05,157.1337,-8.897965,304.5586,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0300293,-0.947937,-0.2597656,24.45122,-0.1219512,-0.1829268,1.70625E-05,-6.39375E-05,-1.43125E-05,155.7021,-3.118994,345.1216,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02502441,-0.9838867,-0.1707764,25.54878,-0.1219512,-0.3048781,1.70625E-05,-6.24375E-05,-1.16875E-05,153.4286,-1.108318,353.6163,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02618408,-0.9932251,-0.1103516,25.12195,-0.1829268,-0.4268293,1.75625E-05,-6.24375E-05,-1.15625E-05,148.5921,6.261936,9.213194,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04699707,-0.994873,-0.03894043,25.67073,-0.1829268,-0.3048781,1.65625E-05,-6.29375E-05,-1.01875E-05,146.3229,7.013386,11.25857,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02398682,-0.9193726,0.2978516,26.82927,-0.1219512,-0.3048781,1.75625E-05,-6.39375E-05,2.0625E-06,113.932,14.56544,39.48422,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03796387,-0.9155273,0.3216553,26.76829,-0.1219512,-0.3048781,1.70625E-05,-4.74375E-05,2.9375E-06,110.9723,12.90938,39.75685,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03863525,-0.8250122,0.5237427,26.28049,-0.1219512,-0.3048781,1.75625E-05,-6.24375E-05,4.1875E-06,91.96606,15.15889,55.57833,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03765869,-0.5938721,0.7796021,26.95122,-0.1219512,-0.2439024,1.60625E-05,-4.69375E-05,2.3125E-06,67.01398,11.64417,65.76455,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03295898,-0.4332275,0.8618774,26.64634,-0.1219512,-0.2439024,1.70625E-05,-4.69375E-05,2.9375E-06,57.12141,11.95737,64.83438,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03570557,-0.4135742,0.8682861,26.34146,-0.1829268,-0.2439024,1.75625E-05,-3.09375E-05,3.6875E-06,54.81595,11.2024,61.38057,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03186035,-0.2677002,0.9544067,27.07317,-0.1219512,-0.3048781,1.75625E-05,-1.59375E-05,5.5625E-06,49.67955,11.23186,53.51373,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03741455,-0.03131104,0.9825439,27.0122,-0.06097561,-0.1829268,1.75625E-05,-1.44375E-05,6.0625E-06,41.23609,14.14326,41.59712,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03662109,0.09667969,0.9807129,26.95122,-0.1219512,-0.1829268,1.75625E-05,1.0625E-06,7.1875E-06,44.94448,4.81554,19.13722,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03491211,0.1467285,0.9832764,26.95122,-0.1219512,-0.2439024,1.60625E-05,1.5625E-06,6.4375E-06,44.29934,2.60366,8.15376,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03839111,0.4613647,0.9060059,26.34146,-0.06097561,-0.2439024,1.65625E-05,1.60625E-05,4.1875E-06,13.76584,-10.70345,323.4178,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02563477,0.7018433,0.7700195,26.09756,0,-0.3048781,1.65625E-05,3.35625E-05,2.0625E-06,-8.118624,-12.63562,309.6389,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02941895,0.800415,0.6859741,25.79268,-0.06097561,-0.3048781,1.70625E-05,3.25625E-05,1.1875E-06,-13.44995,-10.19563,307.5948,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04754639,0.9046631,0.5637817,24.7561,-0.1829268,-0.3048781,1.70625E-05,3.30625E-05,5.1875E-06,-14.63647,-10.92181,321.2854,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0480957,0.9042969,0.4932251,39.20732,0,-0.2439024,1.70625E-05,3.25625E-05,5.9375E-06,-12.99853,-9.344335,324.8978,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04986572,0.9505005,0.4257813,24.26829,0,-0.1829268,1.70625E-05,3.35625E-05,5.1875E-06,-20.39724,-8.168376,332.6924,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05389404,1.030151,0.2901001,24.20732,-0.1829268,-0.3048781,1.60625E-05,4.90625E-05,3.4375E-06,-28.61638,-9.784172,331.1633,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05218506,1.062073,0.1734009,24.69512,-0.06097561,-0.3048781,1.75625E-05,4.85625E-05,9.375E-07,-34.63943,-8.489829,334.7906,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03973389,1.072998,0.1183472,24.63415,-0.06097561,-0.3658537,1.70625E-05,4.80625E-05,4.375E-07,-35.65281,-6.041409,338.8187,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05102539,1.073975,0.07568359,24.69512,-0.1219512,-0.2439024,1.65625E-05,4.80625E-05,-8.3125E-06,-37.11355,-7.12376,343.303,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04003906,1.094116,-0.01086426,24.08537,-0.06097561,-0.3048781,1.65625E-05,3.35625E-05,-9.8125E-06,-46.70356,-9.92517,327.1056,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04199219,1.08136,-0.1830444,24.26829,-0.2439024,-0.2439024,1.65625E-05,3.25625E-05,-1.30625E-05,-52.52522,-6.725155,339.1523,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06329346,0.9845581,-0.305542,24.5122,-0.06097561,-0.3048781,1.60625E-05,3.30625E-05,-1.43125E-05,-56.41048,-6.261265,341.8848,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04040527,0.9469604,-0.4498901,23.71951,0,-0.3048781,1.60625E-05,3.30625E-05,-1.13125E-05,-64.72448,7.324216,12.27938,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04406738,0.9286499,-0.536499,23.90244,-0.1219512,-0.2439024,1.70625E-05,3.20625E-05,-1.06875E-05,-70.68546,9.497166,17.24279,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0446167,0.7893066,-0.6878662,24.08537,-0.1219512,-0.3658537,1.75625E-05,3.35625E-05,-1.34375E-05,-86.6673,14.1105,31.02489,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06323242,0.7633667,-0.7125854,23.96342,-0.06097561,-0.2439024,1.60625E-05,3.25625E-05,-1.28125E-05,-90.55734,14.29287,34.46954,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04406738,0.6427612,-0.8341064,24.20732,-0.1219512,-0.3658537,1.65625E-05,1.65625E-05,-2.40625E-05,-89.48608,0.9598494,3.491194,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04534912,0.5952148,-0.8652344,24.39024,-0.06097561,-0.3658537,1.75625E-05,1.75625E-05,-1.58125E-05,-91.21841,3.23751,1.616333,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0447998,0.4995728,-0.9134521,25.91463,-0.06097561,-0.3658537,1.65625E-05,1.75625E-05,-2.50625E-05,-93.93289,3.820663,6.420388,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04388428,0.4428711,-0.9544067,26.03659,-0.1219512,-0.4268293,1.65625E-05,1.5625E-06,-2.43125E-05,-100.6821,-6.771432,351.3689,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06304932,0.3925171,-0.9623413,25.73171,-0.1219512,-0.3658537,1.70625E-05,5.625E-07,-2.50625E-05,-103.096,-3.987959,350.7324,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04534912,0.2907715,-0.9935303,25.12195,-0.1219512,-0.3658537,1.75625E-05,6.25E-08,-2.58125E-05,-112.91,-7.380355,333.3959,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04443359,0.1610107,-1.027466,25.2439,0,-0.3658537,1.65625E-05,-1.54375E-05,-2.73125E-05,-124.9159,-14.05518,328.5172,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04376221,0.08288574,-1.049133,25.06098,-0.06097561,-0.3658537,1.65625E-05,-1.59375E-05,-2.58125E-05,-138.0177,-10.54151,312.2732,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0435791,-0.2095337,-1.034485,26.40244,-0.06097561,-0.3048781,1.60625E-05,-3.04375E-05,-2.58125E-05,-152.4357,-11.82568,313.4562,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04504395,-0.2383423,-1.020752,27.2561,-0.06097561,-0.2439024,1.65625E-05,-3.04375E-05,-2.58125E-05,-159.1263,-10.06998,304.5139,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04052734,-0.2637939,-0.993042,26.70732,-0.06097561,-0.2439024,1.75625E-05,-3.04375E-05,-2.60625E-05,-161.2377,-8.862529,305.6791,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0425415,-0.3308105,-0.9782104,26.76829,-0.06097561,-0.1829268,1.65625E-05,-3.14375E-05,-2.65625E-05,-163.1183,-9.305434,306.2239,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0435791,-0.4278564,-0.958374,26.82927,-0.1219512,-0.3048781,1.65625E-05,-3.04375E-05,-2.56875E-05,-166.8,-9.40155,310.5719,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04364014,-0.46521,-0.9199219,26.28049,-0.1219512,-0.3048781,1.60625E-05,-3.14375E-05,-2.49375E-05,-169.8046,-10.13081,309.8229,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04156494,-0.4996948,-0.9118042,25.79268,-0.1219512,-0.3658537,1.75625E-05,-3.04375E-05,-2.49375E-05,-172.0142,-8.62801,311.0436,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04248047,-0.5785522,-0.8660889,26.28049,-0.06097561,-0.1829268,1.75625E-05,-4.69375E-05,-1.48125E-05,-179.6558,-9.323181,300.9435,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04077148,-0.7920532,-0.6216431,26.58537,-0.1219512,-0.3048781,1.60625E-05,-4.64375E-05,-1.15625E-05,165.1087,-8.676441,309.7953,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05316162,-0.8308716,-0.4976807,26.09756,-0.1219512,-0.2439024,1.75625E-05,-6.39375E-05,-1.01875E-05,155.9366,-9.345334,306.9644,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04980469,-0.8392334,-0.4354248,26.15854,-0.06097561,-0.2439024,1.75625E-05,-6.34375E-05,-9.0625E-06,152.3696,-8.498631,310.8588,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02996826,-0.9512939,-0.1790771,27.07317,-0.1219512,-0.2439024,1.65625E-05,-6.39375E-05,-1.39375E-05,153.7395,-0.3245182,353.8403,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02966309,-0.9761963,-0.1075439,27.0122,-0.1829268,-0.3048781,1.70625E-05,-6.24375E-05,-1.24375E-05,151.2643,2.40259,359.4637,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02545166,-0.953186,-0.1046143,26.82927,-0.1829268,-0.3048781,1.65625E-05,-6.29375E-05,-1.19375E-05,146.3376,8.644479,12.07356,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03118896,-0.9484863,-0.04650879,26.89025,-0.1219512,-0.3048781,1.65625E-05,-6.39375E-05,-1.06875E-05,147.8539,8.383776,13.97473,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03753662,-0.8754883,0.2763062,24.81707,-0.06097561,-0.2439024,1.60625E-05,-6.39375E-05,2.0625E-06,114.2049,15.03541,38.15377,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03399658,-0.7462158,0.5657959,26.52439,-0.1219512,-0.2439024,1.70625E-05,-4.74375E-05,5.5625E-06,89.68166,14.78896,50.06626,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03692627,-0.5631714,0.7454224,25.60976,-0.1219512,-0.3048781,1.60625E-05,-4.64375E-05,2.1875E-06,66.75291,11.80556,65.53811,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03656006,-0.2391968,0.9412842,24.20732,0,-0.4268293,1.70625E-05,-3.09375E-05,5.5625E-06,43.97776,12.61293,61.26556,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03881836,-0.1036377,0.9614258,25.48781,-0.06097561,-0.3658537,1.75625E-05,-1.49375E-05,5.8125E-06,42.40889,12.30603,43.20238,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0368042,-0.06451416,0.9905396,24.20732,-0.06097561,-0.3658537,1.60625E-05,-1.54375E-05,4.5625E-06,41.54278,14.73767,43.0136,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03887939,0.242981,0.9664917,24.32927,0,-0.3658537,1.75625E-05,6.25E-08,6.0625E-06,37.40687,3.441365,4.213463,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02368164,0.2600098,0.9475708,23.71951,-0.06097561,-0.3658537,1.75625E-05,6.25E-08,6.1875E-06,34.47623,3.59624,3.67439,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02441406,0.3864136,0.9153442,24.02439,-0.06097561,-0.3658537,1.70625E-05,1.65625E-05,6.0625E-06,29.56569,-1.030285,344.3147,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02478027,0.4654541,0.8886108,23.65854,-0.06097561,-0.3658537,1.65625E-05,1.75625E-05,3.8125E-06,13.90574,-11.74858,319.7695,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.027771,0.6099854,0.8378906,24.20732,-0.06097561,-0.3048781,1.60625E-05,1.65625E-05,4.1875E-06,6.790854,-10.44524,322.6774,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03063965,0.6882935,0.7584839,23.84146,0,-0.3048781,1.70625E-05,1.65625E-05,2.1875E-06,0.0283363,-9.312558,321.7353,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04907227,0.7912598,0.6591187,24.08537,-0.1219512,-0.3048781,1.60625E-05,3.20625E-05,2.0625E-06,-15.24922,-10.75758,309.8798,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04864502,0.8594971,0.5733032,23.65854,-0.06097561,-0.3048781,1.75625E-05,3.20625E-05,6.9375E-06,-15.9272,-8.122416,322.4374,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04779053,0.8969727,0.4603271,25.48781,-0.06097561,-0.2439024,1.70625E-05,3.30625E-05,5.4375E-06,-18.02167,-10.18911,325.3002,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04803467,0.899353,0.4038696,25.97561,-0.1219512,-0.2439024,1.65625E-05,4.85625E-05,5.0625E-06,-22.70688,-11.52655,321.9987,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04888916,0.9254761,0.3765869,25.54878,-0.06097561,-0.2439024,1.65625E-05,3.25625E-05,4.5625E-06,-25.14194,-8.263636,323.5165,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04888916,0.9616089,0.300415,24.08537,-0.06097561,-0.3048781,1.65625E-05,4.95625E-05,2.1875E-06,-27.47212,-9.025543,330.4528,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05462646,0.9934082,0.05371094,24.93903,-0.06097561,-0.3048781,1.65625E-05,4.95625E-05,-9.6875E-06,-44.97183,-9.521024,324.7071,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05236816,1.018555,-0.004821777,24.63415,-0.06097561,-0.3048781,1.70625E-05,4.80625E-05,-1.03125E-05,-45.54881,-8.600596,327.5976,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05419922,0.9906006,-0.1894531,25.42683,0.06097561,-0.3048781,1.60625E-05,4.95625E-05,-1.38125E-05,-50.42123,-5.702226,341.3828,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04052734,0.9655151,-0.2277832,26.46342,-0.06097561,-0.1829268,1.65625E-05,4.80625E-05,-1.46875E-05,-49.8195,-4.988356,342.9133,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04180908,0.9632568,-0.2869873,26.95122,-0.1219512,-0.3048781,1.70625E-05,3.30625E-05,-1.41875E-05,-50.70013,-4.844139,347.2877,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04443359,0.9681396,-0.34729,26.89025,-0.1219512,-0.3658537,1.75625E-05,3.25625E-05,-1.44375E-05,-56.09123,-4.110953,346.9207,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04376221,0.8887329,-0.4622803,25.97561,0,-0.3658537,1.60625E-05,3.35625E-05,-8.9375E-06,-64.91982,10.30445,15.53098,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04626465,0.8693848,-0.5183716,26.28049,-0.1219512,-0.2439024,1.75625E-05,3.35625E-05,-1.09375E-05,-68.69776,10.25987,17.98095,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04449463,0.8409424,-0.5858765,25.36585,-0.06097561,-0.3048781,1.65625E-05,3.25625E-05,-1.14375E-05,-77.20997,12.6051,25.82119,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0447998,0.8129883,-0.6479492,25.48781,-0.06097561,-0.3658537,1.75625E-05,3.30625E-05,-1.28125E-05,-82.92693,12.83274,29.01133,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04608154,0.7600708,-0.6911621,26.15854,-0.1219512,-0.1219512,1.60625E-05,3.35625E-05,-1.20625E-05,-86.18925,14.22272,32.6407,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.043396,0.7206421,-0.7523804,25.79268,-0.06097561,-0.3658537,1.65625E-05,1.60625E-05,-1.44375E-05,-84.87347,9.208997,17.89772,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06469727,0.6343994,-0.8101196,26.40244,-0.06097561,-0.3048781,1.75625E-05,1.70625E-05,-1.44375E-05,-86.19476,5.343603,7.821637,1,1,0,0,0,0,0,0,0,0,0,0,0
