Ground Station GUI Log Data
Tuesday, April 4, 2017 3:17:07 PM:
movement,UTC,lat,lon,alt,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw,gndmtr1,gndmtr2,amtr1,amtr2,amtr3,amtr4,uS1,uS2,uS3,uS4,uS5,uS6,payBay
68,0,0,0,0,-5.131061,-0.01344053,8.613872,-0.04308632,0.1695636,-0.01686494,1.65625E-05,-1.54375E-05,3.4375E-06,-0.08940056,30.78113,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.091631,-0.2176948,8.63221,-0.0418231,-0.9001667,-0.1331165,1.60625E-05,-1.54375E-05,5.4375E-06,-1.44463,30.52588,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.124613,-0.02731892,8.617359,0.05993529,0.2260924,0.003865555,1.70625E-05,-1.44375E-05,5.5625E-06,-0.1816396,30.73918,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-4.923469,-0.04896892,8.624676,-0.01989554,-0.8997063,-0.09676863,1.65625E-05,-1.44375E-05,4.4375E-06,-0.3253088,29.71985,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.017391,-0.02682216,8.61787,-0.1017476,0.1804359,0.1197057,1.65625E-05,-1.44375E-05,4.4375E-06,-0.1783262,30.20818,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.020911,-0.02197568,8.616112,-0.09434205,0.1667179,-0.04325014,1.70625E-05,-1.44375E-05,4.0625E-06,-0.1461345,30.23078,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.090511,-0.01944088,8.631185,-0.04191829,-0.9020151,-0.07214972,1.60625E-05,-1.54375E-05,6.1875E-06,-0.1290528,30.53124,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.147319,-0.01154422,8.454032,0.07063764,0.2023527,0.05353445,1.70625E-05,-1.49375E-05,4.5625E-06,-0.07823899,31.33553,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.11979,-0.05325025,8.634369,-0.02702945,-0.8744171,-0.06243441,1.75625E-05,-1.54375E-05,5.5625E-06,-0.3533525,30.66554,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.146296,-0.04233528,8.661538,-0.06557164,0.1173417,0.009310582,1.75625E-05,-1.54375E-05,5.5625E-06,-0.2800442,30.71658,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.142511,-0.01632495,8.617941,-0.03960701,0.1504933,-0.01186918,1.70625E-05,-1.59375E-05,5.3125E-06,-0.1085352,30.82539,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.014779,-0.001107175,8.445262,0.007733499,0.1324595,0.06201191,1.60625E-05,-1.44375E-05,4.6875E-06,-0.007511487,30.70175,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.111793,-0.006095675,8.644193,0.04816411,0.1503618,0.07208908,1.60625E-05,-1.44375E-05,4.1875E-06,-0.04040359,30.59819,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.156771,-0.01374811,8.616707,0.03864272,-0.9003747,-0.06381452,1.70625E-05,-1.54375E-05,5.1875E-06,-0.09141637,30.89888,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.120611,-0.009965278,8.438783,-0.03093769,-0.8983097,-0.04207804,1.75625E-05,-1.49375E-05,4.1875E-06,-0.06766,31.24915,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.131092,0.0003968528,8.43111,0.08859473,0.1682641,0.0821663,1.70625E-05,-1.49375E-05,4.8125E-06,0.002696916,31.32429,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.108035,-0.02221079,8.455329,0.04843057,0.1775758,0.06011277,1.65625E-05,-1.49375E-05,4.9375E-06,-0.1505064,31.13693,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.112142,-0.05336336,8.637362,0.05280357,-0.9530324,-0.06389534,1.65625E-05,-1.54375E-05,5.1875E-06,-0.3539803,30.61927,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.123287,-0.02916431,8.448109,0.06320455,0.190349,0.05272046,1.70625E-05,-1.59375E-05,4.9375E-06,-0.197794,31.23423,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.111508,-0.002318012,8.616999,0.05635586,0.2400702,0.04031805,1.65625E-05,-1.54375E-05,4.8125E-06,-0.01541282,30.67595,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.092415,-0.04340417,8.635157,-0.01377704,0.1747309,0.007932764,1.60625E-05,-1.59375E-05,3.8125E-06,-0.2879919,30.52883,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.13868,-0.05225927,8.610615,-0.02025732,0.2693883,0.03161153,1.65625E-05,-1.54375E-05,5.9375E-06,-0.3477335,30.82762,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.120689,-0.05809611,8.6438,-0.03105462,-0.9068773,-0.01252756,1.70625E-05,-1.44375E-05,3.4375E-06,-0.3850867,30.64244,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.121522,-0.04915072,8.650957,0.02436106,-0.8626572,-0.07703093,1.60625E-05,-1.44375E-05,4.8125E-06,-0.3255245,30.62589,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.157259,-0.004794546,8.448112,0.05576058,0.1749858,0.0361983,1.65625E-05,-1.44375E-05,4.4375E-06,-0.032517,31.40251,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.131054,-0.02255113,8.632155,0.06647587,0.1483486,0.05491726,1.65625E-05,-1.54375E-05,4.8125E-06,-0.1496824,30.72766,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.028482,0.002053706,8.445218,-0.13507,0.1430394,0.137194,1.75625E-05,-1.44375E-05,3.9375E-06,0.01393317,30.77057,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.119274,-0.0231951,8.618004,0.0008929389,0.1760391,-0.0008590504,1.75625E-05,-1.44375E-05,3.8125E-06,-0.1542095,30.71111,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.016114,-0.03820132,8.615433,-0.03443382,-0.8827146,-0.05897146,1.60625E-05,-1.54375E-05,6.6875E-06,-0.2540511,30.20876,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.09544,-0.05835337,8.636817,-0.03973091,0.1449388,0.04482071,1.70625E-05,-1.44375E-05,5.3125E-06,-0.3871045,30.53865,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.152704,-0.004360981,8.638093,-0.01756938,0.1625344,0.02206773,1.75625E-05,-1.44375E-05,4.5625E-06,-0.02892603,30.81647,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.152795,-0.01156761,8.641003,-0.08021782,0.1164956,0.002860645,1.75625E-05,-1.44375E-05,5.4375E-06,-0.07670113,30.80841,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.109045,-0.006524195,8.614614,0.01887771,0.1487852,0.05537875,1.75625E-05,-1.49375E-05,5.3125E-06,-0.0433924,30.67078,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.134226,-0.04591638,8.638492,-0.02167578,0.1221997,0.07866246,1.60625E-05,-1.49375E-05,4.5625E-06,-0.3045428,30.72447,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.134564,-0.1344502,8.448529,0.02609388,0.1282419,-0.008972418,1.60625E-05,-1.54375E-05,4.0625E-06,-0.9117302,31.28577,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.135743,0.003879733,8.629353,0.08463008,0.1338306,0.07063984,1.75625E-05,-1.59375E-05,6.1875E-06,0.02576002,30.75891,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.097354,-0.01689693,8.621701,-0.03242539,0.1261283,-0.0766869,1.65625E-05,-1.44375E-05,5.0625E-06,-0.1122889,30.59254,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.12796,-0.02209156,8.646967,0.02050041,-0.8856257,-0.08715794,3.25625E-05,-1.54375E-05,5.4375E-06,-0.1463809,30.66938,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-4.924806,-0.2373355,8.668965,-0.03557508,0.1988274,0.04724834,1.60625E-05,-1.59375E-05,6.4375E-06,-1.56823,29.59152,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.146504,0.003468446,8.447036,-0.03478438,-0.9273043,-0.106484,1.70625E-05,-1.59375E-05,4.4375E-06,0.02352628,31.35259,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.097744,-0.03554511,8.634001,-0.08373386,0.1380013,0.04405655,1.75625E-05,-1.49375E-05,3.3125E-06,-0.2358783,30.55852,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.125537,-0.05026733,8.646196,0.001186059,0.2132163,0.03809967,1.60625E-05,-1.54375E-05,2.9375E-06,-0.3331029,30.65939,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.118243,-0.01498129,8.641144,-0.002616125,0.1945317,0.01319738,1.75625E-05,-1.49375E-05,5.4375E-06,-0.09933449,30.63868,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-4.921587,-0.2252164,8.643024,-0.07981372,0.1621249,0.01607928,1.75625E-05,-1.59375E-05,5.9375E-06,-1.492652,29.65008,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.145588,-0.01331329,8.620905,0.008310931,0.1971973,0.07756297,1.70625E-05,-1.54375E-05,4.1875E-06,-0.08848195,30.83182,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.164271,-0.005817897,8.609032,0.05969056,0.2055976,0.04725827,3.20625E-05,-1.54375E-05,5.1875E-06,-0.0387199,30.95814,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.129724,-0.002296808,8.645908,-0.04300612,0.1805666,-0.0002237437,1.75625E-05,-1.49375E-05,5.4375E-06,-0.01522077,30.68118,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.113207,0.009102946,8.614108,-0.09420545,0.1882618,0.005273884,1.75625E-05,-1.59375E-05,4.5625E-06,0.06054721,30.69273,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.11006,-0.03655291,8.628017,-0.04921089,-0.8861022,0.01840796,1.70625E-05,-1.59375E-05,4.3125E-06,-0.2427342,30.63649,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.135048,-0.2310582,8.648483,0.02758581,-0.9087104,-0.0676797,1.65625E-05,-1.44375E-05,4.6875E-06,-1.530385,30.6908,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.111689,-0.01673127,8.622818,-0.1343082,0.2113585,0.0346218,1.65625E-05,-1.59375E-05,4.3125E-06,-0.1111736,30.65982,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.151513,-0.004249102,8.619755,-0.03419299,-0.8685924,-0.1452119,1.75625E-05,-1.54375E-05,2.9375E-06,-0.02824391,30.86424,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.128054,-0.05121059,8.613631,-0.04994107,0.2380561,0.1107069,1.75625E-05,-1.54375E-05,5.5625E-06,-0.3406364,30.76666,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.163012,-0.01912407,8.625518,0.0167901,-0.8741894,0.03312397,1.60625E-05,-1.59375E-05,4.1875E-06,-0.1270332,30.90358,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.109508,-0.05526549,8.648014,-0.05053818,0.1603419,0.01708143,1.65625E-05,-1.49375E-05,5.3125E-06,-0.366146,30.57537,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.095026,-0.04701509,8.64222,0.03357949,0.1444138,-0.01912319,1.70625E-05,-1.44375E-05,5.8125E-06,-0.3116953,30.52113,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.151365,0.002969052,8.61507,-0.01957862,-0.8620669,-0.07305171,1.60625E-05,-1.59375E-05,4.8125E-06,0.01974612,30.87723,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.153609,-0.001766775,8.610885,-0.01247823,-0.8943063,-0.1311815,1.75625E-05,-1.54375E-05,4.4375E-06,-0.01175591,30.9005,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.126541,-0.04422495,8.640315,-0.04992608,0.2289015,0.03309897,1.65625E-05,-1.49375E-05,3.9375E-06,-0.2932625,30.68151,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.025857,0.01213061,8.45595,0.07082883,0.2218078,0.04443557,1.70625E-05,-1.54375E-05,3.1875E-06,0.08219448,30.72542,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.113169,-0.04193426,8.63211,0.06775773,0.2739932,-0.04065764,1.75625E-05,-1.54375E-05,5.4375E-06,-0.2783372,30.63978,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.109115,-0.01612279,8.616917,0.06081123,-0.8857921,-0.113707,1.75625E-05,-1.54375E-05,5.4375E-06,-0.1072039,30.66437,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-4.936474,-0.257982,8.643325,-0.0394942,0.1715752,0.05189654,1.70625E-05,-1.59375E-05,5.1875E-06,-1.70963,29.72106,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.135471,0.0003398117,8.621045,0.00587311,-0.8892537,-0.1283682,1.70625E-05,-1.54375E-05,3.8125E-06,0.002258401,30.78184,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.134239,-0.0549045,8.639023,-0.02507776,0.1427718,0.02413117,1.65625E-05,-1.59375E-05,4.8125E-06,-0.364133,30.72284,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.129126,-0.03093122,8.627966,-0.009802664,0.2156526,0.05849642,1.75625E-05,-3.09375E-05,4.9375E-06,-0.2054043,30.73034,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.098563,-0.0188095,8.640619,-0.01244173,-0.8778548,-0.04120927,1.65625E-05,-1.44375E-05,3.8125E-06,-0.1247253,30.54349,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.124367,-0.04836244,8.628462,-0.0561622,-0.8698615,-0.1548868,1.70625E-05,-1.54375E-05,5.8125E-06,-0.3211389,30.7053,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.090121,-0.02715041,8.619299,-0.01012347,0.1716405,-0.008068194,1.65625E-05,-1.49375E-05,3.9375E-06,-0.1804786,30.56382,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.147203,-0.01111388,8.652276,-0.05068978,0.1479526,0.04616537,1.65625E-05,-1.44375E-05,3.6875E-06,-0.07359661,30.74822,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.10957,-0.02387504,8.61272,0.006086028,-0.8630794,-0.1060507,1.65625E-05,-1.59375E-05,4.3125E-06,-0.1588274,30.6788,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.156185,-0.05209592,8.617635,-0.0495405,-0.9397309,-0.1105229,1.75625E-05,-1.59375E-05,6.1875E-06,-0.3463641,30.89286,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.132381,-0.04639915,8.618378,-0.1275439,0.1631486,0.1236992,1.65625E-05,-1.49375E-05,4.1875E-06,-0.3084629,30.77411,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.13711,-0.01817912,8.61677,0.00402948,0.1251244,0.04231953,1.70625E-05,-1.59375E-05,5.1875E-06,-0.1208789,30.80232,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.10659,-0.00120814,8.447193,0.00891033,0.2497675,-0.01163348,1.70625E-05,-1.49375E-05,5.0625E-06,-0.008194597,31.15426,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.127095,0.001383294,8.454806,0.0715026,-0.9128914,-0.0797463,1.75625E-05,-1.59375E-05,4.0625E-06,0.009374187,31.23312,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.111524,-0.03132802,8.654675,-0.002846892,0.1680108,0.00231116,1.70625E-05,-1.54375E-05,4.6875E-06,-0.2073972,30.5663,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.139739,-0.1253015,8.607751,0.04619938,-0.8639296,0.01647337,1.75625E-05,-1.49375E-05,5.6875E-06,-0.8339859,30.839,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.14402,-0.05364098,8.646678,-0.06018737,-0.9023218,-0.1049799,1.70625E-05,-1.49375E-05,3.9375E-06,-0.3554385,30.74848,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.164247,-0.01205622,8.645087,-0.006739345,0.1507219,0.05789433,1.65625E-05,-1.49375E-05,4.8125E-06,-0.07990317,30.85247,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-4.921134,-0.06183997,8.663065,0.05357321,-0.8719681,-0.08077219,1.70625E-05,-1.59375E-05,5.5625E-06,-0.4089903,29.59851,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.125699,-0.2189767,8.617246,0.006093008,-0.8660925,-0.1331901,1.65625E-05,-1.44375E-05,6.3125E-06,-1.455655,30.73685,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.152397,-0.03018459,8.647388,-0.009921422,0.1944552,-0.001458847,1.70625E-05,-1.59375E-05,4.4375E-06,-0.1999959,30.78771,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.164545,-0.128077,8.61945,-0.06191613,0.1268811,0.08281542,1.70625E-05,-1.44375E-05,3.8125E-06,-0.8512993,30.92613,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.116305,-0.01238475,8.434645,-0.0141118,0.1367449,-0.004352972,1.70625E-05,-1.54375E-05,4.5625E-06,-0.08412842,31.24023,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-4.931358,-0.007570424,8.628468,-0.005615589,-0.9500535,-0.173058,1.65625E-05,-1.59375E-05,4.8125E-06,-0.05027002,29.74891,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.153579,-0.01579147,8.646888,-0.03972393,0.1419258,0.01768123,1.70625E-05,-1.54375E-05,4.4375E-06,-0.1046369,30.79506,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.130074,-0.04836659,8.639087,-0.01782394,0.1355515,0.0264232,1.75625E-05,-1.59375E-05,5.1875E-06,-0.3207715,30.70234,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.117671,-0.009410125,8.439984,-0.06363796,-0.8795453,-0.1056987,1.60625E-05,-1.49375E-05,5.9375E-06,-0.06388166,31.23094,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.149494,-0.03237923,8.613065,0.06320558,0.1872205,0.02939144,1.70625E-05,-1.44375E-05,4.6875E-06,-0.2153919,30.87376,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.115407,-0.03002192,8.645789,0.01168648,0.1477751,-0.05500462,1.60625E-05,-1.59375E-05,4.5625E-06,-0.198955,30.61115,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.134789,-0.01396154,8.435138,0.02338706,0.2378777,0.03533175,1.70625E-05,-1.59375E-05,3.8125E-06,-0.09483386,31.33043,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.125926,-0.0185959,8.657652,0.0353269,-0.8686841,-0.1055151,1.75625E-05,-1.49375E-05,5.8125E-06,-0.1230663,30.6284,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.150684,-0.1372577,8.449617,0.01952264,0.2085367,-0.01764297,1.70625E-05,-1.49375E-05,4.1875E-06,-0.9306449,31.36212,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.134462,-0.03830244,8.663988,-0.05304156,-0.9273799,-0.146935,1.70625E-05,-1.44375E-05,4.6875E-06,-0.253296,30.65163,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.105873,-0.03420383,8.627461,0.02629982,0.1574292,0.04048458,1.75625E-05,-1.44375E-05,5.4375E-06,-0.2271496,30.61754,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.106328,-0.01619732,8.622847,0.008480374,0.2099332,0.03704774,1.70625E-05,-1.49375E-05,4.8125E-06,-0.1076254,30.63338,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.139134,-0.03497804,8.62434,-0.1126102,0.1821695,0.03675442,1.75625E-05,-1.44375E-05,2.6875E-06,-0.2323752,30.78997,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.148583,-0.04216085,8.640224,0.03732218,0.1619432,0.04388332,1.75625E-05,-1.59375E-05,5.0625E-06,-0.2795784,30.7898,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.154833,-0.1378675,8.632448,-0.02518279,0.1344353,0.0460608,1.60625E-05,-1.54375E-05,6.0625E-06,-0.9149845,30.84016,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.115022,-0.03007141,8.652301,0.01895402,0.1534155,0.02917231,1.70625E-05,-1.54375E-05,4.1875E-06,-0.1991329,30.59035,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.147392,-0.04145002,8.62189,0.03364779,0.1551858,0.0051388,1.65625E-05,-1.59375E-05,5.4375E-06,-0.2754492,30.83751,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.115017,-0.01357789,8.431684,-0.02466977,0.1947738,0.08019751,1.65625E-05,-1.54375E-05,4.0625E-06,-0.09226569,31.24274,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.124182,-0.03814185,8.622615,0.01921247,0.1867711,0.06766448,1.70625E-05,-1.59375E-05,4.8125E-06,-0.2534443,30.72161,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.118645,-0.01720513,8.616864,0.00108698,0.2049953,0.05621878,1.60625E-05,-1.44375E-05,5.4375E-06,-0.1144012,30.71138,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.02813,-0.005789833,8.45286,-0.02681527,-0.8702583,-0.1996098,1.75625E-05,-1.44375E-05,4.4375E-06,-0.03924505,30.74602,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.088949,-0.05292746,8.620315,0.04086373,0.1535294,0.07695147,1.60625E-05,-1.54375E-05,5.6875E-06,-0.3517832,30.55474,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.032255,-0.01411691,8.4516,0.00108103,0.2048798,0.06002924,1.60625E-05,-1.44375E-05,3.5625E-06,-0.09570243,30.7704,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.122675,-0.04852964,8.649773,0.03001791,0.1587382,0.005898015,1.60625E-05,-1.44375E-05,4.3125E-06,-0.3214552,30.63499,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.148172,-0.000744833,8.626895,0.04446181,0.1556565,0.1419024,1.75625E-05,-1.59375E-05,3.9375E-06,-0.004946831,30.827,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.145248,-0.03061757,8.61073,0.03136019,-0.8968605,-0.07038342,1.60625E-05,-1.49375E-05,5.6875E-06,-0.2037284,30.85981,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.016901,-0.1183119,8.420791,-0.0176426,0.1485184,-0.02171293,1.70625E-05,-1.54375E-05,4.8125E-06,-0.8049512,30.78297,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.124101,-0.01788461,8.638137,-0.04715978,0.1204209,-0.04930943,1.70625E-05,-1.44375E-05,5.0625E-06,-0.1186264,30.67616,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.131187,-0.0236496,8.617945,0.01687854,-0.8882148,-0.1368672,1.75625E-05,-1.49375E-05,4.5625E-06,-0.1572323,30.76979,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.113596,-0.03530399,8.626826,0.04082804,0.1528363,0.09981401,1.70625E-05,-1.44375E-05,4.5625E-06,-0.234473,30.65735,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.118785,-0.008846698,8.621062,-0.04670625,0.1796042,0.02293151,1.65625E-05,-1.49375E-05,6.0625E-06,-0.05879534,30.69985,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.095436,-0.01269904,8.617597,0.01915996,0.1826029,0.07862924,1.75625E-05,-1.49375E-05,5.5625E-06,-0.08443202,30.59506,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.146548,0.009576602,8.429915,-0.03429413,-0.8705564,-0.08043461,1.60625E-05,-1.49375E-05,5.0625E-06,0.06508946,31.40446,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.13108,-0.01297174,8.632812,-0.05043704,0.1623058,-0.04769584,1.75625E-05,-1.49375E-05,5.3125E-06,-0.08609311,30.72593,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.12694,-0.02548165,8.615585,-0.02108233,0.1746544,-0.006723528,1.65625E-05,-1.59375E-05,6.4375E-06,-0.1694588,30.75581,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.011196,0.01322817,8.444783,-0.02330255,-0.8634914,-0.0346547,1.75625E-05,-1.54375E-05,4.8125E-06,0.08974978,30.68517,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.130416,-0.02734228,8.630942,-0.07839409,-0.891972,-0.1097377,1.75625E-05,-1.54375E-05,4.5625E-06,-0.1815088,30.72803,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-5.109828,-0.03795736,8.657598,-0.01319742,-0.9649453,-0.07861136,1.65625E-05,-1.49375E-05,6.0625E-06,-0.2511994,30.54943,0,1,1,0,0,0,0,0,0,0,0,0,0,0
