Ground Station GUI Log Data
Thursday, March 23, 2017 3:33:36 PM:
movement,UTC,lat,lon,alt,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw,gndmtr1,gndmtr2,amtr1,amtr2,amtr3,amtr4,uS1,uS2,uS3,uS4,uS5,uS6,payBay
68,0,0,0,0,-0.02868652,-0.9494629,-0.0380249,-0.1219512,0.06097561,-0.06097561,-3.14375E-05,-6.34375E-05,-1.06875E-05,91.9792,1.735116,163.5101,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02526855,-0.9503174,-0.03753662,-0.06097561,0.06097561,0,-1.59375E-05,-6.29375E-05,-1.21875E-05,92.05584,1.609408,149.0806,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02453613,-0.9497681,-0.02593994,-0.06097561,0.06097561,-0.06097561,-1.44375E-05,-6.34375E-05,-1.16875E-05,92.17431,1.557868,152.528,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02618408,-0.9503784,-0.02349854,0,0,0,-1.59375E-05,-6.39375E-05,-1.08125E-05,92.11816,1.7107,150.0285,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02886963,-0.951416,-0.02349854,0,0.1219512,-0.06097561,-3.14375E-05,-6.34375E-05,-1.25625E-05,91.37205,1.635702,152.7246,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02545166,-0.9523315,-0.02587891,0,0,-0.06097561,-3.14375E-05,-6.39375E-05,-1.08125E-05,91.9632,1.480748,152.4953,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02954102,-0.9487915,-0.03759766,-0.06097561,0,0,-3.14375E-05,-6.24375E-05,-1.14375E-05,91.97649,1.641538,152.4418,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02459717,-0.9515991,-0.03491211,0,0.06097561,-0.06097561,-3.09375E-05,-6.39375E-05,-1.14375E-05,92.10524,1.705691,156.9303,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02386475,-0.9520874,-0.0244751,-0.1219512,0.06097561,-0.06097561,-1.49375E-05,-6.39375E-05,-9.8125E-06,91.44244,2.213873,154.429,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0269165,-0.9512329,-0.03820801,-0.1219512,0.1219512,-0.06097561,-1.54375E-05,-6.29375E-05,-1.16875E-05,92.05379,1.580464,152.1667,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02807617,-0.949585,-0.03808594,-0.06097561,0.06097561,0.06097561,-3.09375E-05,-6.24375E-05,-1.08125E-05,92.16045,1.658983,150.3696,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02679443,-0.9524536,-0.03778076,-0.1219512,0.1219512,-0.06097561,-1.59375E-05,-6.39375E-05,-1.10625E-05,92.17632,2.315284,147.0988,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0269165,-0.9511108,-0.02575684,-0.06097561,0.1219512,0,-1.59375E-05,-4.69375E-05,-1.15625E-05,92.11971,1.709604,146.6656,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02459717,-0.9501343,-0.03881836,0,0,0,-3.09375E-05,-6.34375E-05,-1.24375E-05,91.53994,1.637275,160.6709,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02362061,-0.9506226,-0.03497314,0,0.1219512,0,-1.49375E-05,-6.34375E-05,-1.14375E-05,92.02791,2.355391,155.1694,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02886963,-0.9492188,-0.03631592,0,0.06097561,0,-1.54375E-05,-6.34375E-05,-1.13125E-05,91.99914,1.484766,151.7021,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03747559,-0.9501953,-0.02502441,0,0.1219512,0,-1.54375E-05,-6.24375E-05,-1.19375E-05,92.19435,1.501035,147.9375,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02490234,-0.9695435,-0.02423096,-0.06097561,0.1219512,-0.06097561,-1.54375E-05,-6.29375E-05,-1.13125E-05,91.51739,2.220783,143.1161,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02508545,-0.949707,-0.0355835,-0.06097561,0,0,-1.54375E-05,-6.29375E-05,-1.14375E-05,92.02536,1.664679,162.6379,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02600098,-0.9492798,-0.02532959,-0.06097561,0.1219512,0,-3.14375E-05,-6.29375E-05,-1.09375E-05,92.10062,1.458866,152.8596,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02374268,-0.9526978,-0.03857422,-0.06097561,0.06097561,-0.06097561,-1.54375E-05,-6.34375E-05,-1.05625E-05,92.17437,2.313304,146.0049,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02392578,-0.9522705,-0.03564453,-0.1219512,0.06097561,-0.06097561,-3.14375E-05,-6.34375E-05,-1.05625E-05,92.1412,1.508375,160.2301,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02709961,-0.9508667,-0.03643799,-0.06097561,0.06097561,0,-3.14375E-05,-6.39375E-05,-1.06875E-05,91.33737,1.559714,154.1378,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02825928,-0.9522095,-0.03570557,-0.1219512,0.06097561,0.06097561,-1.59375E-05,-6.34375E-05,-1.16875E-05,92.13616,1.630832,162.657,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03894043,-0.9508057,-0.03723145,-0.06097561,0.06097561,-0.06097561,-3.19375E-05,-6.24375E-05,-1.24375E-05,92.05649,1.745459,153.5241,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02398682,-0.9495239,-0.0355835,-0.06097561,0.06097561,-0.06097561,-1.54375E-05,-6.34375E-05,-1.06875E-05,92.17358,2.383043,146.7093,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02398682,-0.9509277,-0.03741455,-0.06097561,0.06097561,0,-3.04375E-05,-6.39375E-05,-1.13125E-05,92.21259,2.329617,150.629,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02514648,-0.9500732,-0.02423096,0,0,0,-1.59375E-05,-6.34375E-05,-1.13125E-05,92.05038,1.696639,152.1137,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02844238,-0.9503784,-0.03729248,0,0.06097561,-0.06097561,-1.54375E-05,-6.34375E-05,-1.08125E-05,92.02921,1.687309,155.9628,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02630615,-0.9506836,-0.0355835,-0.06097561,0.1219512,0.06097561,-3.04375E-05,-6.34375E-05,-1.19375E-05,92.18631,1.725876,149.1174,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02490234,-0.9690552,-0.03643799,0,0.1219512,-0.1219512,-1.59375E-05,-6.24375E-05,-1.14375E-05,92.20401,2.404341,145.4376,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02911377,-0.9522705,-0.0380249,-0.1219512,0.1219512,0.06097561,-1.54375E-05,-6.34375E-05,-1.15625E-05,92.14056,1.576551,151.5308,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0378418,-0.9492188,-0.02355957,-0.06097561,0.06097561,0,-1.54375E-05,-6.24375E-05,-9.9375E-06,92.24395,1.498052,147.532,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0269165,-0.951355,-0.02416992,-0.1219512,0.06097561,-0.06097561,-3.09375E-05,-6.29375E-05,-1.04375E-05,91.46005,1.644893,159.826,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02502441,-0.9691772,-0.03479004,-0.1219512,0.06097561,0.06097561,-3.09375E-05,-6.29375E-05,-1.10625E-05,92.12129,2.331529,158.7426,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0267334,-0.968811,-0.02471924,0,0.1219512,0,-1.54375E-05,-6.29375E-05,-1.14375E-05,91.97671,1.525347,150.2642,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02441406,-0.9525757,-0.03717041,-0.1219512,0.1219512,-0.06097561,-3.14375E-05,-6.29375E-05,-1.15625E-05,91.41833,1.591492,155.6865,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02355957,-0.9508667,-0.02526855,-0.1219512,0.06097561,0,-3.04375E-05,-6.29375E-05,-1.13125E-05,92.0556,1.514158,162.4715,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02429199,-0.9522095,-0.03399658,-0.06097561,0.06097561,-0.06097561,-1.59375E-05,-6.39375E-05,-1.06875E-05,92.02766,1.557509,150.8741,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02630615,-0.9690552,-0.03662109,-0.06097561,0.06097561,-0.06097561,-3.19375E-05,-6.29375E-05,-1.16875E-05,91.91827,1.491301,160.6839,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02648926,-0.949585,-0.03717041,-0.1219512,0.06097561,0,-3.04375E-05,-6.24375E-05,-1.11875E-05,92.04482,1.605249,160.3167,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02514648,-0.9516602,-0.03491211,-0.06097561,0,0,-1.59375E-05,-4.69375E-05,-1.21875E-05,91.46102,1.451179,147.7527,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02404785,-0.9491577,-0.02398682,-0.06097561,0,0,-3.14375E-05,-6.29375E-05,-1.23125E-05,91.4394,1.502311,154.1581,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03717041,-0.9489136,-0.03540039,-0.1219512,0.06097561,0,-3.04375E-05,-6.29375E-05,-1.14375E-05,92.18316,1.500285,156.5213,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02783203,-0.9510498,-0.0355835,-0.1219512,0.06097561,0,-3.04375E-05,-6.29375E-05,-1.04375E-05,92.06095,2.268678,163.1711,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02819824,-0.9492188,-0.03668213,-0.1219512,0.06097561,0,-3.14375E-05,-6.24375E-05,-1.04375E-05,91.9804,1.696612,163.9431,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02545166,-0.9508057,-0.03637695,-0.1219512,0.06097561,0,-3.04375E-05,-6.29375E-05,-1.10625E-05,92.14664,1.742324,159.789,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02600098,-0.9481201,-0.03619385,0,0,0,-1.59375E-05,-6.29375E-05,-1.16875E-05,91.58412,1.482756,157.6736,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02648926,-0.9481812,-0.03662109,0,0.1219512,0,-3.04375E-05,-6.39375E-05,-1.23125E-05,92.03716,1.618842,159.7297,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02966309,-0.9476318,-0.02441406,0,0.1219512,0,-1.59375E-05,-6.24375E-05,-1.16875E-05,92.10697,1.634362,149.0958,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02496338,-0.9505005,-0.02429199,-0.1219512,0.06097561,0,-1.54375E-05,-6.24375E-05,-1.21875E-05,91.96749,1.71131,152.7356,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03826904,-0.9509277,-0.02435303,0,0.06097561,-0.1219512,-1.49375E-05,-6.39375E-05,-1.04375E-05,91.42126,1.5571,144.9253,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0269165,-0.949707,-0.03869629,-0.06097561,0.1219512,0,-3.04375E-05,-6.34375E-05,-1.10625E-05,91.44626,1.520692,153.3542,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03863525,-0.9505615,-0.03619385,0,0.1219512,0,-3.14375E-05,-6.29375E-05,-1.11875E-05,92.17295,1.671427,159.026,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02368164,-0.9522705,-0.03796387,-0.06097561,0.06097561,0,-3.09375E-05,-6.34375E-05,-1.08125E-05,92.16029,2.319276,157.4835,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0246582,-0.9481812,-0.0269165,0,0,-0.06097561,-1.49375E-05,-6.29375E-05,-1.19375E-05,91.54585,1.499032,146.9357,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0267334,-0.9512329,-0.03820801,-0.06097561,0.06097561,-0.06097561,-3.14375E-05,-6.24375E-05,-1.14375E-05,91.32349,1.647852,155.7597,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02636719,-0.9501953,-0.0390625,-0.06097561,0.1829268,0,-1.49375E-05,-6.34375E-05,-1.23125E-05,92.14458,1.681767,145.6758,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02581787,-0.9501953,-0.03869629,-0.06097561,0,0,-3.09375E-05,-6.39375E-05,-1.21875E-05,92.18729,1.531,159.1324,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02502441,-0.951416,-0.03717041,-0.06097561,0,0,-3.09375E-05,-6.39375E-05,-1.21875E-05,92.03825,1.498705,156.3407,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02807617,-0.9499512,-0.03619385,-0.06097561,0.06097561,0,-1.59375E-05,-6.29375E-05,-1.08125E-05,92.04047,1.637462,150.5572,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03790283,-0.9519043,-0.03875732,-0.06097561,0.06097561,0.1219512,-1.59375E-05,-6.34375E-05,-1.25625E-05,92.23757,2.387113,150.3394,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02636719,-0.9509277,-0.03869629,-0.1219512,0.1219512,0.06097561,-1.59375E-05,-6.29375E-05,-1.15625E-05,92.24952,1.637285,154.4563,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02960205,-0.9492798,-0.03643799,-0.06097561,0,-0.06097561,-1.54375E-05,-6.39375E-05,-1.16875E-05,92.20477,2.326095,147.3372,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02514648,-0.953125,-0.03826904,-0.1219512,0.06097561,0,-3.04375E-05,-6.29375E-05,-1.08125E-05,91.98538,1.685332,157.6224,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02490234,-0.949585,-0.03863525,-0.06097561,0.06097561,0,-3.14375E-05,-6.39375E-05,-1.24375E-05,92.08165,1.621397,161.0659,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03900146,-0.9521484,-0.03729248,-0.1219512,0.1219512,0,-1.54375E-05,-6.34375E-05,-1.18125E-05,92.18504,1.575231,148.9065,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02770996,-0.9528198,-0.03308105,-0.06097561,0,0,-1.59375E-05,-6.39375E-05,-1.10625E-05,92.21486,2.315153,145.4557,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02783203,-0.9505615,-0.03863525,-0.06097561,0,-0.06097561,-3.14375E-05,-6.34375E-05,-1.11875E-05,91.93552,1.728682,159.3801,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02532959,-0.9503174,-0.03546143,0,0.06097561,-0.06097561,-1.54375E-05,-6.24375E-05,-1.15625E-05,92.14156,1.523882,145.821,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03686523,-0.9508057,-0.02471924,-0.06097561,0.1219512,0,-3.04375E-05,-6.34375E-05,-1.16875E-05,92.04788,1.595889,150.6353,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02484131,-0.9512939,-0.03820801,-0.1829268,0.06097561,0,-3.09375E-05,-6.34375E-05,-1.06875E-05,91.49451,2.201732,152.1282,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03851318,-0.949707,-0.02404785,-0.1219512,0.06097561,-0.06097561,-1.44375E-05,-6.39375E-05,-9.6875E-06,92.07429,1.531107,156.7179,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02886963,-0.9487305,-0.03814697,-0.06097561,0.1219512,0,-1.54375E-05,-6.29375E-05,-1.11875E-05,91.29507,1.51522,146.9864,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03887939,-0.9515991,-0.03686523,-0.06097561,0.06097561,-0.06097561,-3.19375E-05,-6.39375E-05,-1.20625E-05,92.23589,1.57095,157.3154,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03820801,-0.9517212,-0.03601074,-0.06097561,0,0,-3.09375E-05,-6.29375E-05,-1.04375E-05,92.20132,2.348253,154.5655,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02514648,-0.9511719,-0.02514648,-0.06097561,0.06097561,-0.06097561,-1.59375E-05,-6.24375E-05,-1.20625E-05,92.0411,1.69099,150.0347,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02557373,-0.9503174,-0.03717041,-0.1219512,0,0,-3.19375E-05,-6.39375E-05,-1.13125E-05,92.02309,2.364785,149.9348,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02478027,-0.9501343,-0.03820801,-0.1219512,0.1219512,0.06097561,-3.09375E-05,-6.39375E-05,-1.06875E-05,92.02378,1.6538,161.1245,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02392578,-0.9509888,-0.03710938,-0.1829268,0.1219512,-0.06097561,-1.54375E-05,-6.24375E-05,-1.09375E-05,92.20513,2.217827,156.7497,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02630615,-0.9519653,-0.0368042,-0.1219512,0.1219512,-0.06097561,-1.54375E-05,-6.39375E-05,-1.24375E-05,92.19978,1.527748,146.147,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03778076,-0.9490356,-0.02386475,-0.1219512,0.06097561,0,-3.04375E-05,-6.39375E-05,-1.08125E-05,92.04034,1.525004,149.5195,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02667236,-0.9694214,-0.03704834,-0.1829268,0.06097561,0,-3.09375E-05,-6.24375E-05,-1.15625E-05,92.13929,1.461466,159.7896,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02520752,-0.9516602,-0.02581787,-0.06097561,0,-0.06097561,-1.54375E-05,-6.29375E-05,-1.19375E-05,92.19315,1.671641,159.7442,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02996826,-0.9692993,-0.02441406,-0.06097561,0.1219512,-0.06097561,-3.14375E-05,-6.24375E-05,-1.11875E-05,91.92104,1.716802,160.9441,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02484131,-0.9526978,-0.03497314,-0.06097561,0.06097561,-0.1219512,-1.59375E-05,-6.24375E-05,-1.24375E-05,92.09166,1.615001,147.3764,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02435303,-0.9492188,-0.03790283,0,0.06097561,0,-1.49375E-05,-6.39375E-05,-1.09375E-05,92.02493,1.779398,154.8506,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02593994,-0.9493408,-0.02368164,-0.06097561,0.06097561,0,-1.49375E-05,-6.34375E-05,-1.16875E-05,91.43673,1.657101,149.1998,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02642822,-0.9505005,-0.03729248,0,0.06097561,-0.06097561,-1.59375E-05,-6.39375E-05,-1.14375E-05,92.05461,1.547347,153.1276,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02526855,-0.9530029,-0.0378418,0,0.06097561,0,-1.49375E-05,-6.34375E-05,-1.20625E-05,92.18939,1.637534,145.9276,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02587891,-0.9523315,-0.03869629,-0.1219512,0,-0.06097561,-3.14375E-05,-6.24375E-05,-1.28125E-05,92.18652,1.536793,157.1054,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02502441,-0.9523315,-0.02648926,-0.06097561,-0.06097561,0,-1.54375E-05,-6.24375E-05,-1.18125E-05,91.4401,1.637265,147.6194,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0246582,-0.949707,-0.03619385,0,0.06097561,0.06097561,-3.14375E-05,-6.29375E-05,-1.14375E-05,91.47743,1.515836,158.7271,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02441406,-0.9503784,-0.0244751,-0.1219512,0.06097561,0,-1.59375E-05,-6.24375E-05,-9.8125E-06,92.20872,1.780436,150.6669,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02697754,-0.9694824,-0.02478027,0,0.1219512,-0.06097561,-3.09375E-05,-4.64375E-05,-9.9375E-06,92.13792,1.484198,164.4968,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02441406,-0.9506226,-0.03582764,0.1219512,0,-0.1219512,-1.54375E-05,-6.39375E-05,-1.11875E-05,92.0767,1.619489,156.8393,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02832031,-0.9491577,-0.02349854,0,0.1219512,0,-3.09375E-05,-6.34375E-05,-1.11875E-05,92.15513,1.537147,157.6346,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02563477,-0.9508057,-0.03656006,-0.1219512,0.06097561,0,-1.49375E-05,-6.39375E-05,-1.11875E-05,92.16153,1.617755,147.9759,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02453613,-0.9688721,-0.0357666,-0.06097561,0,-0.1219512,-3.09375E-05,-6.29375E-05,-1.10625E-05,92.13575,1.627759,154.269,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0256958,-0.9520264,-0.02355957,-0.1219512,0,0,-1.54375E-05,-6.29375E-05,-1.04375E-05,92.01761,1.476749,149.9391,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02532959,-0.9506836,-0.03833008,-0.1219512,0.06097561,0.06097561,-3.09375E-05,-6.34375E-05,-1.09375E-05,91.39748,1.484861,157.3336,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02575684,-0.9511108,-0.02587891,-0.06097561,0.06097561,0,-1.59375E-05,-6.34375E-05,-1.18125E-05,92.16082,2.372114,149.8028,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02838135,-0.9490356,-0.02349854,-0.06097561,0,0,-1.59375E-05,-6.24375E-05,-1.18125E-05,91.52627,1.616917,146.2353,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02679443,-0.9500122,-0.03631592,-0.06097561,0.06097561,-0.06097561,-1.49375E-05,-6.29375E-05,-1.05625E-05,91.2625,1.738341,152.4226,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02514648,-0.9494019,-0.03875732,-0.1219512,0.06097561,0,-1.44375E-05,-6.34375E-05,-1.14375E-05,92.21918,1.606499,148.8544,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03833008,-0.9488525,-0.0390625,-0.1219512,0,0,-3.09375E-05,-6.34375E-05,-1.08125E-05,92.20756,1.511591,158.0589,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02667236,-0.9511108,-0.0255127,0,0.06097561,0,-1.49375E-05,-6.29375E-05,-1.20625E-05,92.25474,2.309291,158.453,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02600098,-0.949646,-0.02429199,0,0.1219512,0,-1.59375E-05,-6.24375E-05,-1.14375E-05,91.50331,1.644868,145.4494,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02368164,-0.9523315,-0.02655029,-0.06097561,0.06097561,-0.06097561,-3.19375E-05,-6.24375E-05,-1.09375E-05,91.38168,1.568312,148.3842,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02520752,-0.9505005,-0.02734375,0,0,0,-1.54375E-05,-6.24375E-05,-1.09375E-05,92.07278,1.582579,153.7944,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02355957,-0.9523926,-0.03729248,-0.06097561,0.1219512,0,-1.54375E-05,-6.24375E-05,-1.18125E-05,91.5785,1.505399,150.9089,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02563477,-0.9516602,-0.03521729,0.06097561,0.06097561,-0.06097561,-1.59375E-05,-6.39375E-05,-1.24375E-05,92.20711,1.65915,156.036,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02484131,-0.9510498,-0.03735352,-0.1219512,0.06097561,0,-1.59375E-05,-6.34375E-05,-1.06875E-05,91.99928,1.593808,153.0459,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02349854,-0.9525146,-0.03613281,-0.1219512,0.06097561,-0.06097561,-1.59375E-05,-6.29375E-05,-1.11875E-05,92.00785,1.486312,156.4472,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02618408,-0.9504395,-0.03875732,-0.06097561,0.06097561,0,-1.44375E-05,-6.24375E-05,-1.13125E-05,91.92082,1.666505,148.4003,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03735352,-0.9523926,-0.02368164,-0.1219512,0.1219512,0,-3.04375E-05,-6.34375E-05,-1.06875E-05,91.93114,1.582833,163.1527,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02514648,-0.9489746,-0.03759766,-0.06097561,0.06097561,0,-3.04375E-05,-6.29375E-05,-1.25625E-05,92.04168,1.808169,148.7878,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02496338,-0.9495239,-0.02508545,0,0.06097561,-0.06097561,-3.14375E-05,-6.24375E-05,-1.25625E-05,91.43641,1.601574,148.1671,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02783203,-0.9498901,-0.03814697,-0.1219512,0,0,-1.49375E-05,-6.39375E-05,-1.11875E-05,92.19842,1.695432,151.5169,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02606201,-0.9503784,-0.03863525,-0.06097561,0.06097561,-0.1219512,-3.04375E-05,-6.34375E-05,-1.05625E-05,92.11818,1.857068,151.1416,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02355957,-0.9509888,-0.02490234,-0.06097561,0,0,-1.49375E-05,-6.24375E-05,-1.05625E-05,92.2047,1.618369,149.9711,1,1,0,0,0,0,0,0,0,0,0,0,0
