
movement,UTC,lat,lon,alt,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw,gndmtr1,gndmtr2,amtr1,amtr2,amtr3,amtr4,uS1,uS2,uS3,uS4,uS5,uS6,payBay
68,0,0,0,0,-1.046753,0.05108643,-0.0335083,-1.284299,-0.02286585,-1.082317,4.95625E-05,-1.44375E-05,-8.6875E-06,-104.4823,85.85977,222.8061,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.043274,0.04919434,-0.03363037,-1.242378,-0.0152439,-1.108994,4.80625E-05,-3.09375E-05,-1.00625E-05,-111.6664,85.85697,228.2143,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.043884,0.04815674,-0.03277588,-1.280488,1.040396,-1.150915,3.35625E-05,-3.14375E-05,-9.5625E-06,-118.1753,85.76363,230.561,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.043457,0.05413818,-0.01507568,-1.284299,0.9984756,-1.147104,3.30625E-05,-3.14375E-05,-9.4375E-06,-117.2893,85.62798,227.7117,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.042969,0.05041504,-0.03381348,-1.310976,-0.06097561,-1.105183,4.95625E-05,-1.54375E-05,-1.08125E-05,-103.0499,85.74638,219.6946,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.042847,0.05084229,-0.03411865,-1.284299,-0.02286585,-1.17378,3.30625E-05,-3.04375E-05,-9.0625E-06,-104.4121,86.0975,219.4569,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.044678,0.05163574,-0.03143311,-1.158537,-0.01143293,-1.128049,3.35625E-05,-1.59375E-05,-1.00625E-05,-109.9274,85.9336,222.2582,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.041138,0.04840088,-0.0333252,-1.28811,-0.003810976,-1.135671,3.25625E-05,-3.14375E-05,-8.9375E-06,-113.3189,85.84249,228.2115,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.045288,0.04931641,-0.03234863,-1.257622,0.9794207,-1.204268,4.85625E-05,-3.09375E-05,-9.0625E-06,-115.3734,85.89983,226.3989,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.046387,0.05145264,-0.03503418,-1.253811,1.006098,-1.189024,3.20625E-05,-3.09375E-05,-8.9375E-06,-118.1266,85.76155,227.3734,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.046021,0.0402832,-0.03411865,-1.21189,-0.03810976,-1.208079,4.80625E-05,-3.14375E-05,-8.9375E-06,-115.0898,85.82018,225.3723,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.04425,0.05065918,-0.03375244,-1.21189,0.9984756,-1.124238,4.95625E-05,-3.04375E-05,-8.8125E-06,-122.5827,86.03923,231.4252,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.044189,0.04937744,-0.03234863,-1.242378,1.051829,-1.135671,3.35625E-05,-3.19375E-05,-1.00625E-05,-116.3771,85.8513,224.862,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.046021,0.0489502,-0.0335083,-1.257622,-0.02667683,-1.059451,3.20625E-05,-3.04375E-05,4.375E-07,-111.9446,85.99836,220.1126,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.065613,0.05096436,-0.03393555,-1.246189,-0.02667683,-1.116616,4.85625E-05,-3.09375E-05,-1.11875E-05,-108.864,86.12642,207.6726,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.044556,0.05310059,-0.01428223,-1.284299,-0.02286585,-1.036585,4.80625E-05,-3.19375E-05,-9.5625E-06,-108.6322,86.19724,213.7204,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.063538,0.04058838,-0.03277588,-1.307165,-0.003810976,-1.124238,3.35625E-05,-1.54375E-05,-8.6875E-06,-106.8457,85.91894,212.8346,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.044128,0.05285645,-0.03442383,-1.242378,-0.003810976,-1.108994,3.35625E-05,-1.54375E-05,-8.6875E-06,-115.4467,86.36827,229.2605,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.045959,0.03979492,-0.0345459,-1.291921,-0.02667683,-1.154726,4.80625E-05,-3.04375E-05,-9.4375E-06,-114.9667,85.93577,226.5189,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.042847,0.05114746,-0.03222656,-1.322409,0.9984756,-1.16997,4.80625E-05,-3.04375E-05,1.875E-07,-110.1092,86.50319,211.4829,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.042969,0.05389404,-0.03259277,-1.345274,-0.08765244,-1.082317,3.30625E-05,-1.54375E-05,-9.9375E-06,-108.6642,86.25148,221.8216,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.043823,0.05126953,-0.03344727,-1.269055,1.074695,-1.147104,3.30625E-05,-3.09375E-05,-9.6875E-06,-109.9768,85.91692,220.5561,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.044861,0.04949951,-0.03363037,-1.253811,1.002287,-1.177591,3.20625E-05,-3.04375E-05,-1.05625E-05,-110.1127,85.99396,220.2366,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.062805,0.05187988,-0.0322876,-1.299543,-0.01905488,-1.128049,3.35625E-05,-3.19375E-05,-9.0625E-06,-116.9118,85.8549,225.1632,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.068115,0.03991699,-0.0357666,-1.299543,1.040396,-1.09375,3.25625E-05,-3.19375E-05,-9.6875E-06,-115.808,85.8497,223.5239,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.043213,0.05187988,-0.03533936,-1.303354,-0.02286585,-1.074695,3.35625E-05,-1.44375E-05,-9.9375E-06,-122.3056,85.9547,239.6101,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.044373,0.05053711,-0.03289795,-1.261433,0.9794207,-1.05564,4.90625E-05,-1.54375E-05,-9.3125E-06,-114.1837,85.6441,236.0823,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.042664,0.05340576,-0.03277588,-1.291921,-0.08003049,-1.150915,3.30625E-05,-3.14375E-05,-9.6875E-06,-112.3928,85.971,222.9105,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.045593,0.03955078,-0.03131104,-1.337652,-0.08384147,-1.154726,3.35625E-05,-3.04375E-05,-9.3125E-06,-111.9959,85.81928,221.1374,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.041199,0.05352783,-0.01226807,-1.223323,-0.03429878,-1.048018,3.25625E-05,-1.59375E-05,-9.1875E-06,-108.3708,86.45962,221.9863,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.043701,0.0491333,-0.0322876,-1.28811,-0.08003049,-1.154726,4.90625E-05,-3.04375E-05,-9.9375E-06,-108.4074,86.36261,215.23,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.046326,0.04815674,-0.03491211,-1.269055,-0.05716464,-1.097561,3.30625E-05,-3.04375E-05,-9.9375E-06,-104.7622,86.02679,219.2596,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.042847,0.0489502,-0.03155518,-1.349085,-0.01143293,-1.147104,3.35625E-05,-3.04375E-05,-9.5625E-06,-113.6818,86.04498,225.2337,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.064575,0.04058838,-0.03747559,-1.242378,0.9984756,-1.158537,3.35625E-05,-3.04375E-05,-9.5625E-06,-117.347,85.86933,227.1259,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.042175,0.05010986,-0.01464844,-1.272866,1.040396,-1.154726,3.35625E-05,-3.19375E-05,-8.8125E-06,-112.7974,86.45502,221.2686,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.046082,0.05352783,-0.03387451,-1.265244,1.009909,-1.158537,3.30625E-05,-3.09375E-05,-9.3125E-06,-103.737,85.99445,225.5196,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.04541,0.05023193,-0.03375244,-1.28811,-0.08003049,-1.112805,3.30625E-05,-1.59375E-05,-9.3125E-06,-114.428,85.73286,229.2188,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.042725,0.046875,-0.01507568,-1.280488,-0.09527439,-1.181402,4.80625E-05,-1.54375E-05,-9.3125E-06,-114.3629,85.72717,233.4512,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.06604,0.05444336,-0.03137207,-1.230945,0.9832317,-1.139482,3.25625E-05,-1.59375E-05,-8.3125E-06,-115.8053,85.84193,241.1696,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.043884,0.05126953,-0.03570557,-1.349085,0.9946646,-1.116616,3.35625E-05,-3.09375E-05,-9.6875E-06,-117.0257,85.48598,240.148,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.062988,0.03973389,-0.03277588,-1.246189,-0.08003049,-1.215701,3.30625E-05,-3.19375E-05,-1.09375E-05,-115.5369,85.70673,231.3362,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.063232,0.05249023,-0.03369141,-1.318598,1.032774,-1.177591,3.30625E-05,-3.19375E-05,-1.09375E-05,-114.1871,86.28422,226.6635,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.041931,0.05273438,-0.03210449,-1.272866,0.9794207,-1.192835,4.90625E-05,-3.04375E-05,-9.6875E-06,-106.0088,86.16784,217.0948,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.045349,0.04840088,-0.03143311,-1.265244,-0.02667683,-1.166159,4.90625E-05,-1.44375E-05,1.0625E-06,-102.4161,86.22836,201.4356,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.045959,0.05200195,-0.03192139,-1.307165,0.9794207,-1.147104,4.80625E-05,-1.54375E-05,-8.6875E-06,-107.6151,86.26745,219.0657,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.046631,0.03942871,-0.03167725,-1.265244,0.9756098,-1.223323,4.90625E-05,-3.14375E-05,-9.4375E-06,-102.8561,86.2058,212.8649,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.063843,0.03991699,-0.03637695,-1.295732,-0.06097561,-1.120427,3.30625E-05,-3.09375E-05,-9.6875E-06,-111.2554,86.5451,220.048,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.046814,0.0501709,-0.03479004,-1.307165,1.059451,-1.150915,3.30625E-05,-3.19375E-05,-8.5625E-06,-112.2138,86.05608,223.0376,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.04126,0.05004883,-0.03363037,-1.32622,-0.04192073,-1.040396,3.35625E-05,-3.19375E-05,-8.6875E-06,-115.4862,85.93452,223.8015,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.042969,0.04907227,-0.0133667,-1.295732,-0.07240853,-1.223323,4.85625E-05,-3.09375E-05,-9.0625E-06,-116.2347,85.82261,224.4799,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.046875,0.05023193,-0.03198242,-1.253811,-0.09146342,-1.196646,4.85625E-05,-3.19375E-05,-1.00625E-05,-104.8409,86.05409,212.7515,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.046631,0.05438232,-0.03479004,-1.25,-0.04954268,-1.242378,3.30625E-05,-3.14375E-05,-9.6875E-06,-106.637,86.50828,212.7669,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.045349,0.05047607,-0.03308105,-1.192835,-0.04954268,-1.150915,4.80625E-05,-3.14375E-05,-8.6875E-06,-113.479,85.87498,220.2538,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.043335,0.04937744,-0.0345459,-1.333841,-0.02286585,-1.272866,4.85625E-05,-1.54375E-05,-1.00625E-05,-111.3532,86.00938,226.0551,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.046265,0.05334473,-0.03271484,-1.234756,-0.09146342,-1.158537,4.85625E-05,-3.04375E-05,-9.6875E-06,-114.6631,85.81544,220.2813,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.0448,0.05163574,-0.03271484,-1.272866,-0.04192073,-1.196646,3.35625E-05,-1.54375E-05,-1.03125E-05,-119.1806,85.55984,235.2101,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.044678,0.04779053,-0.03277588,-1.276677,-0.05335366,-1.200457,3.30625E-05,-3.19375E-05,-9.8125E-06,-114.8259,85.729,232.3733,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.04541,0.05059814,-0.03588867,-1.32622,-0.07240853,-1.150915,4.95625E-05,-3.09375E-05,-9.0625E-06,-113.548,85.98449,226.2709,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.044006,0.05310059,-0.03375244,-1.25,1.021341,-1.135671,3.30625E-05,-1.59375E-05,-9.6875E-06,-118.2852,85.71947,232.1516,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.046326,0.04016113,-0.01519775,-1.261433,1.01372,-1.112805,4.80625E-05,-3.14375E-05,-1.00625E-05,-112.6098,85.73598,228.7322,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.043579,0.05065918,-0.03210449,-1.303354,1.01372,-1.181402,4.80625E-05,-3.04375E-05,-9.1875E-06,-119.0983,85.56783,228.129,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.042419,0.05029297,-0.03424072,-1.352896,0.9908537,-1.154726,4.90625E-05,-3.04375E-05,-9.1875E-06,-120.0392,85.56315,228.8096,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.046631,0.04968262,-0.03161621,-1.345274,-0.04192073,-1.177591,3.25625E-05,-3.04375E-05,-8.9375E-06,-117.0424,85.70934,225.8074,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.064392,0.05444336,-0.03369141,-1.25,-0.03048781,-1.154726,3.25625E-05,-3.09375E-05,1.875E-07,-113.3811,85.99973,221.3056,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.043701,0.05371094,-0.03283691,-1.25,-0.02667683,-1.177591,3.25625E-05,-3.09375E-05,-8.4375E-06,-113.5673,85.8407,212.5247,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.046509,0.05004883,-0.03204346,-1.295732,-0.06097561,-1.097561,3.25625E-05,-3.19375E-05,-8.3125E-06,-113.7808,85.81128,215.9965,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.043274,0.05065918,-0.03204346,-1.33003,1.01372,-1.05564,3.30625E-05,-1.49375E-05,-9.9375E-06,-109.3087,86.06493,212.8087,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.062683,0.05322266,-0.03466797,-1.230945,-0.03810976,-1.028963,3.30625E-05,-1.49375E-05,-9.9375E-06,-115.1602,85.87522,229.9697,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.046021,0.04772949,-0.03259277,-1.291921,0.9946646,-1.112805,4.85625E-05,-1.54375E-05,-9.0625E-06,-114.5337,85.72254,234.0035,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.067017,0.05249023,-0.03143311,-1.25,0.9946646,-1.101372,4.80625E-05,-1.44375E-05,-1.06875E-05,-114.3774,85.78077,240.1689,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.043335,0.05328369,-0.03393555,-1.253811,-0.07621951,-1.150915,3.25625E-05,-3.04375E-05,-9.0625E-06,-113.7225,85.75508,230.387,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.044678,0.05389404,-0.03363037,-1.257622,-0.06859756,-1.112805,4.95625E-05,-1.59375E-05,-9.6875E-06,-113.1711,85.59398,235.2545,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.044312,0.050354,-0.03326416,-1.349085,1.028963,-1.16997,4.80625E-05,-1.54375E-05,-1.05625E-05,-107.5675,85.92908,232.4864,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.041626,0.05255127,-0.01550293,-1.32622,-0.02286585,-1.143293,4.80625E-05,-3.19375E-05,-9.8125E-06,-117.7533,85.56416,230.3372,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.046265,0.05310059,-0.015625,-1.242378,-0.09146342,-1.028963,3.35625E-05,-3.04375E-05,-9.5625E-06,-106.6419,85.87545,216.5722,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.042297,0.05114746,-0.03234863,-1.345274,-0.01143293,-1.158537,4.85625E-05,-3.09375E-05,-1.01875E-05,-96.01524,86.04255,205.1749,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.043335,0.04803467,-0.0324707,-1.291921,0.9870427,-1.246189,4.95625E-05,-1.54375E-05,-9.9375E-06,-102.9372,86.26105,219.2365,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.045593,0.04986572,-0.03625488,-1.337652,0.9946646,-1.135671,3.30625E-05,-1.54375E-05,-8.8125E-06,-109.5204,86.15605,229.8358,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.044556,0.05285645,-0.03265381,-1.333841,-0.02286585,-1.196646,3.25625E-05,-1.54375E-05,-9.5625E-06,-109.4837,85.84023,227.9204,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.062866,0.05438232,-0.0322876,-1.261433,-0.05716464,-1.147104,4.80625E-05,-1.49375E-05,-9.9375E-06,-112.5759,85.75079,236.0533,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.043274,0.05047607,-0.03393555,-1.177591,0.9832317,-1.13186,4.80625E-05,-3.04375E-05,-9.5625E-06,-112.7395,85.6339,232.0428,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.062927,0.03979492,-0.03302002,-1.16997,1.006098,-1.135671,4.90625E-05,-1.59375E-05,-1.00625E-05,-114.2623,85.74854,232.4977,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.063049,0.05310059,-0.03485107,-1.33003,0.9870427,-1.13186,4.95625E-05,-1.54375E-05,-8.9375E-06,-116.3669,86.23605,238.567,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.044983,0.04992676,-0.03521729,-1.337652,-0.04573171,-1.120427,3.20625E-05,-1.49375E-05,-8.1875E-06,-107.5704,85.86388,223.9791,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.044678,0.050354,-0.03149414,-1.25,-0.0152439,-1.162348,3.25625E-05,-3.19375E-05,-1.05625E-05,-117.3697,85.78635,233.9763,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.04248,0.05206299,-0.03253174,-1.341463,-0.03048781,-1.143293,3.35625E-05,-1.54375E-05,-9.4375E-06,-118.4882,85.63274,234.417,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.04541,0.05175781,-0.03387451,-1.299543,0.9794207,-1.116616,4.80625E-05,-3.09375E-05,-8.8125E-06,-102.3895,86.1684,211.352,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.063354,0.04919434,-0.03344727,-1.33003,0.9946646,-1.101372,4.80625E-05,-3.14375E-05,-9.8125E-06,-101.7202,86.23287,210.0191,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.043579,0.04949951,-0.03436279,-1.246189,-0.0152439,-1.120427,4.90625E-05,-1.54375E-05,-8.4375E-06,-108.3072,86.20274,216.9663,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.043213,0.05297852,-0.03326416,-1.227134,-0.03048781,-1.162348,4.80625E-05,-3.19375E-05,-8.8125E-06,-108.8593,86.13203,220.6471,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.043701,0.05371094,-0.03399658,-1.371951,-0.06859756,-1.192835,3.25625E-05,-3.04375E-05,-1.00625E-05,-115.0905,85.77594,224.6137,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.041748,0.05059814,-0.03491211,-1.269055,-0.05716464,-1.108994,3.35625E-05,-3.09375E-05,-8.8125E-06,-114.5775,85.7133,223.8127,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.039734,0.05053711,-0.03521729,-1.36814,-0.1143293,-1.162348,4.85625E-05,-3.04375E-05,-8.8125E-06,-115.5766,85.78387,223.4734,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.043091,0.05108643,-0.01464844,-1.391006,1.036585,-1.185213,4.85625E-05,-3.19375E-05,-9.1875E-06,-115.0584,85.82758,223.0954,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.046692,0.05145264,-0.03283691,-1.307165,1.002287,-1.21189,4.85625E-05,-3.09375E-05,-9.1875E-06,-103.8486,86.0538,210.9584,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.046814,0.04925537,-0.03460693,-1.215701,-0.01905488,-1.21189,3.30625E-05,-3.09375E-05,-9.1875E-06,-115.4292,85.85731,225.0157,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.042847,0.04974365,-0.01519775,-1.265244,-0.03810976,-1.124238,4.95625E-05,-3.04375E-05,-9.6875E-06,-105.7067,86.04295,214.835,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.045044,0.04711914,-0.03375244,-1.234756,1.028963,-1.17378,3.30625E-05,-1.44375E-05,-9.4375E-06,-104.5537,86.06204,219.353,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.041748,0.05175781,-0.03131104,-1.276677,1.009909,-1.128049,3.35625E-05,-3.14375E-05,-8.6875E-06,-113.3353,86.09987,226.4286,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.042114,0.05310059,-0.01519775,-1.337652,0.9832317,-1.13186,4.90625E-05,-3.19375E-05,-9.9375E-06,-114.0744,85.77989,225.842,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.044556,0.05340576,-0.03631592,-1.303354,-0.02667683,-1.196646,4.80625E-05,-3.04375E-05,-9.4375E-06,-107.8661,85.80241,217.6079,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.04541,0.05224609,-0.03320313,-1.303354,0.9870427,-1.074695,4.85625E-05,-3.04375E-05,-8.5625E-06,-112.0955,85.83454,221.1112,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.042603,0.05175781,-0.01544189,-1.257622,1.009909,-1.154726,4.90625E-05,-1.54375E-05,-8.1875E-06,-106.2044,86.08959,217.8865,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.041016,0.05291748,-0.01538086,-1.352896,-0.08765244,-1.13186,4.90625E-05,-3.09375E-05,-8.5625E-06,-102.4815,86.1064,214.7116,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.042358,0.05072021,-0.03265381,-1.322409,-0.02667683,-1.051829,3.35625E-05,-3.09375E-05,3.125E-07,-114.3078,85.88396,228.7873,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.04657,0.05383301,-0.03546143,-1.32622,-0.04954268,-1.17378,4.95625E-05,-3.14375E-05,-1.01875E-05,-115.3546,85.82022,221.7499,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.046204,0.04998779,-0.03515625,-1.291921,1.028963,-1.116616,4.85625E-05,-3.19375E-05,-9.8125E-06,-107.4825,85.99166,215.4563,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.045166,0.02990723,-0.03527832,-1.299543,-0.007621951,-1.139482,3.35625E-05,-3.04375E-05,-1.00625E-05,-115.9628,85.8082,224.3792,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.04425,0.05108643,-0.0345459,-1.25,-0.06097561,-1.09375,3.30625E-05,-3.09375E-05,-9.3125E-06,-115.4465,86.82504,223.887,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.040833,0.05389404,-0.03234863,-1.269055,-0.05335366,-1.150915,4.90625E-05,-3.19375E-05,-9.9375E-06,-121.5494,86.023,230.576,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.046204,0.05023193,-0.03546143,-1.345274,-0.05335366,-1.089939,3.25625E-05,-3.09375E-05,-8.9375E-06,-107.0767,86.19785,213.7992,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.045105,0.05316162,-0.03369141,-1.307165,-0.04192073,-1.139482,3.25625E-05,-3.09375E-05,-9.8125E-06,-111.125,86.11078,218.528,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.064514,0.0402832,-0.03143311,-1.345274,-0.03429878,-1.16997,4.95625E-05,-1.54375E-05,-9.4375E-06,-112.6802,85.91496,230.0793,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.03949,0.04919434,-0.03265381,-1.257622,1.01753,-1.101372,4.80625E-05,-3.04375E-05,-9.8125E-06,-112.6577,85.93234,226.1062,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.062988,0.03912354,-0.03485107,-1.28811,-0.01143293,-1.124238,4.95625E-05,-3.09375E-05,3.125E-07,-112.7787,85.95834,215.0692,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.040527,0.05267334,-0.03173828,-1.276677,-0.07240853,-1.16997,3.30625E-05,-3.04375E-05,-8.8125E-06,-121.2613,86.2153,225.558,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.043762,0.0526123,-0.03564453,-1.238567,1.059451,-1.124238,4.85625E-05,-1.49375E-05,-9.3125E-06,-109.9871,85.97446,225.8923,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.06427,0.04888916,-0.03302002,-1.345274,-0.07621951,-1.097561,3.35625E-05,-3.04375E-05,-1.00625E-05,-119.9918,85.55781,235.194,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.039795,0.05200195,-0.03277588,-1.28811,-0.05716464,-1.059451,4.80625E-05,-3.14375E-05,-8.4375E-06,-109.7501,85.96764,218.7097,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.064453,0.05456543,-0.01489258,-1.337652,1.01753,-1.154726,4.80625E-05,-3.04375E-05,-1.05625E-05,-111.1815,85.92014,220.6123,1,1,0,0,0,0,0,0,0,0,0,0,0
