
movement,UTC,lat,lon,alt,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw,gndmtr1,gndmtr2,amtr1,amtr2,amtr3,amtr4,uS1,uS2,uS3,uS4,uS5,uS6,payBay
68,0,0,0,0,-0.07879639,0.006958008,0.9840088,-1.17378,0.464939,23.57851,1.75625E-05,5.625E-07,7.5625E-06,0.4051365,4.578186,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02874756,0.006164551,0.9938965,-1.25,0.464939,24.4779,1.75625E-05,1.0625E-06,6.9375E-06,0.3553672,1.656735,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06744385,-0.003723145,0.982605,-1.21189,0.3887195,23.27363,1.70625E-05,1.0625E-06,7.6875E-06,-0.2170958,3.92647,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05102539,0.01727295,1.006104,-1.16997,-0.4763719,23.28125,1.75625E-05,6.25E-08,6.9375E-06,0.9835668,2.902889,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04205322,-0.01824951,1.006836,-1.177591,0.3925305,23.89101,1.70625E-05,1.5625E-06,6.9375E-06,-1.038407,2.39133,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04138184,-0.007263184,1.002441,-1.272866,-0.4839939,23.66997,1.70625E-05,6.25E-08,5.0625E-06,-0.415129,2.363826,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05230713,-0.001953125,1.00708,-1.162348,0.4001524,24.47408,1.75625E-05,5.625E-07,5.6875E-06,-0.1111189,2.973231,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04595947,-0.0005493164,1.00293,-1.269055,-0.4230183,23.14024,1.60625E-05,1.5625E-06,6.5625E-06,-0.03138157,2.623756,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06854248,-0.001220703,0.9838257,-1.185213,0.4611281,23.14024,1.65625E-05,1.5625E-06,5.4375E-06,-0.07109096,3.985316,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04827881,-0.005249023,0.9933472,-1.200457,0.4268293,23.10976,1.60625E-05,1.0625E-06,1.65625E-05,-0.3027583,2.78247,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04095459,0.005187988,1.005981,-1.230945,0.4306403,23.28887,1.65625E-05,5.625E-07,1.63125E-05,0.2954798,2.331255,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05609131,-0.005493164,0.982605,-1.269055,0.3963415,23.10213,1.65625E-05,1.0625E-06,6.4375E-06,-0.3203035,3.267092,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0567627,-0.0078125,0.9830933,-1.261433,0.4535061,23.12881,1.60625E-05,6.25E-08,7.6875E-06,-0.4553117,3.30442,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04193115,-0.006774902,1.001404,-1.242378,-0.4458841,23.23552,1.70625E-05,6.25E-08,6.5625E-06,-0.3876232,2.397655,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0413208,-0.006652832,1.005981,-1.189024,0.3849085,24.5122,1.60625E-05,6.25E-08,7.8125E-06,-0.3789072,2.352057,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0402832,-0.003723145,1.007141,-1.242378,-0.4268293,23.70046,1.65625E-05,1.0625E-06,7.5625E-06,-0.211807,2.290456,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06286621,-0.007751465,1.001526,-1.269055,0.4458841,23.1936,1.70625E-05,6.25E-08,6.9375E-06,-0.4434407,3.591661,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04376221,-0.007019043,1.000061,-1.17378,0.4268293,23.29649,1.65625E-05,1.0625E-06,7.0625E-06,-0.4021304,2.505576,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04437256,0.005737305,1.004089,-1.208079,0.4268293,23.24695,1.5625E-06,1.0625E-06,7.4375E-06,0.327381,2.530318,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04431152,-0.007507324,1.003235,-1.318598,-0.4878049,23.26601,1.5625E-06,1.0625E-06,6.6875E-06,-0.428743,2.528962,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04382324,-0.005432129,1.00531,-1.322409,-0.4039634,24.7561,1.5625E-06,6.25E-08,1.60625E-05,-0.3095911,2.496007,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04260254,-0.005187988,1.000305,-1.318598,0.4839939,23.14405,1.0625E-06,1.5625E-06,7.9375E-06,-0.2971565,2.438694,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03924561,-0.002075195,1.001465,-1.28811,-0.464939,23.38796,1.0625E-06,1.5625E-06,7.5625E-06,-0.1187258,2.244165,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04437256,-0.007568359,1.005005,-1.318598,-0.3887195,23.24695,1.5625E-06,1.60625E-05,7.8125E-06,-0.4314674,2.527986,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04150391,-0.004333496,1.003296,-1.246189,0.4382622,23.18598,1.5625E-06,1.65625E-05,6.4375E-06,-0.2474738,2.368814,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04608154,-0.003479004,1.001099,-1.219512,0.4839939,24.52744,6.25E-08,1.60625E-05,6.9375E-06,-0.1991127,2.635504,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06842041,0.006469727,1.00354,-1.269055,0.4077744,23.68521,1.5625E-06,1.75625E-05,4.8125E-06,0.3693753,3.900256,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06518555,-0.005126953,1.003052,-1.242378,-0.4458841,23.30793,6.25E-08,1.0625E-06,7.6875E-06,-0.2928565,3.718216,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04406738,-0.005004883,1.002014,-1.112805,-0.4878049,23.8872,5.625E-07,1.70625E-05,6.6875E-06,-0.2861799,2.518146,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04467773,-0.005981445,1.002625,-1.295732,-0.4839939,24.48552,5.625E-07,1.65625E-05,5.8125E-06,-0.3418104,2.551411,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04425049,0.007568359,1.002136,-1.314787,-0.464939,23.19741,1.5625E-06,1.70625E-05,4.8125E-06,0.4327025,2.528247,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06341553,-0.004638672,1.003357,-1.284299,0.3849085,23.14024,1.0625E-06,1.60625E-05,6.6875E-06,-0.2648852,3.616436,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04327393,-0.00390625,1.003174,-1.272866,-0.4420732,23.10976,6.25E-08,1.70625E-05,7.5625E-06,-0.2231024,2.470019,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0682373,-0.005615234,0.9842529,-1.204268,-0.4839939,23.16692,1.5625E-06,1.5625E-06,6.6875E-06,-0.3268731,3.965851,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06378174,-0.003417969,1.004211,-1.215701,-0.4420732,23.10213,6.25E-08,1.75625E-05,7.5625E-06,-0.1950132,3.634196,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04217529,-0.006713867,1.004883,-1.345274,-0.4344512,23.28125,1.5625E-06,1.70625E-05,6.1875E-06,-0.3828014,2.40326,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06896973,-0.003723145,0.9837036,-1.276677,0.4192073,23.26982,5.625E-07,1.75625E-05,7.4375E-06,-0.2168534,4.010547,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06402588,-0.005004883,0.9806519,-1.257622,0.4839939,23.14787,1.0625E-06,1.60625E-05,7.8125E-06,-0.2924138,3.73544,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04260254,-0.0006713867,1.001648,-1.223323,0.4039634,23.1936,6.25E-08,1.75625E-05,6.9375E-06,-0.03840433,2.435461,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0512085,-0.003173828,1.00592,-1.230945,-0.472561,23.17835,1.5625E-06,1.75625E-05,6.4375E-06,-0.1807761,2.914232,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05780029,-0.004943848,1.003723,-1.25,-0.464939,23.20122,1.0625E-06,1.5625E-06,7.8125E-06,-0.2822086,3.295749,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06604004,-0.004699707,0.9823608,-1.208079,-0.4535061,24.47408,6.25E-08,1.60625E-05,6.1875E-06,-0.2741064,3.845927,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04193115,-6.103516E-05,1.003174,-1.208079,-0.46875,23.68521,1.5625E-06,1.0625E-06,6.1875E-06,-0.003485993,2.393484,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05297852,-0.00390625,0.9924927,-1.28811,0.3391768,23.14787,-1.59375E-05,1.60625E-05,6.5625E-06,-0.2255034,3.055482,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04260254,-0.005249023,0.9927979,-1.105183,0.4496951,23.30412,-1.54375E-05,1.75625E-05,1.65625E-05,-0.3029258,2.457111,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03717041,-0.005187988,0.994873,-1.261433,-0.4611281,23.13643,-1.44375E-05,1.60625E-05,7.6875E-06,-0.298779,2.139658,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05938721,-0.0003051758,0.9786377,-1.280488,0.4535061,23.28887,-1.59375E-05,1.65625E-05,6.3125E-06,-0.01786696,3.472652,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05395508,-0.001647949,1.00354,-1.33003,0.4382622,23.1593,-1.59375E-05,1.70625E-05,6.6875E-06,-0.09408738,3.077526,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06066895,-0.002746582,0.982605,-1.276677,0.4611281,23.69283,-1.54375E-05,6.25E-08,7.6875E-06,-0.160153,3.533112,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05895996,-0.002563477,0.9768677,-1.307165,-0.4801829,23.2622,-1.49375E-05,1.5625E-06,7.0625E-06,-0.1503541,3.45395,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05279541,-0.003234863,1.005005,-1.341463,0.4077744,23.3346,-1.44375E-05,1.65625E-05,6.9375E-06,-0.1844204,3.007111,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03753662,-0.002807617,0.9970703,-1.32622,0.4611281,23.27363,-1.59375E-05,1.65625E-05,7.9375E-06,-0.1613368,2.155983,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0411377,-0.003356934,0.9933472,-1.223323,0.4344512,23.35747,-1.54375E-05,1.0625E-06,1.63125E-05,-0.1936256,2.371433,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07928467,-0.00189209,0.9775391,-1.280488,0.4039634,23.25076,-1.49375E-05,1.65625E-05,7.4375E-06,-0.1108995,4.636896,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05889893,-0.002563477,0.9915771,-1.257622,-0.4839939,23.26982,-1.54375E-05,1.5625E-06,7.5625E-06,-0.1481237,3.39932,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0536499,-0.0004882813,1.006714,-1.17378,0.4611281,23.24314,-1.44375E-05,1.60625E-05,7.5625E-06,-0.02778988,3.050527,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02624512,-0.0003051758,0.9952393,-1.242378,-0.4382622,23.17073,-1.49375E-05,1.5625E-06,7.0625E-06,-0.01756892,1.510577,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03942871,-0.004211426,0.99646,-1.333841,-0.46875,23.28125,-1.59375E-05,1.60625E-05,5.8125E-06,-0.2421527,2.265922,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0612793,-0.001159668,0.9789429,-1.227134,0.4535061,23.22027,-1.54375E-05,1.0625E-06,1.63125E-05,-0.06787326,3.581892,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04364014,0.01599121,1.004883,-1.291921,0.46875,23.17073,-1.54375E-05,1.5625E-06,6.3125E-06,0.9117,2.486369,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03729248,-0.00402832,0.9992065,-1.318598,0.464939,23.02973,-1.59375E-05,1.60625E-05,6.9375E-06,-0.2309878,2.137389,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05297852,-0.004455566,1.007263,-1.192835,-0.4382622,23.0907,-1.44375E-05,1.5625E-06,6.5625E-06,-0.2534427,3.010754,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0602417,-0.0009155273,0.9783936,-1.257622,0.3467988,24.46646,-1.54375E-05,6.25E-08,7.0625E-06,-0.05361425,3.523369,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03826904,-0.004394531,0.9935913,-1.25,0.3810976,23.35366,-1.59375E-05,1.5625E-06,5.8125E-06,-0.2534105,2.205685,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05432129,-0.003662109,0.993103,-1.150915,-0.464939,23.23933,-1.49375E-05,1.0625E-06,6.3125E-06,-0.2112797,3.130855,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.081604,0.01641846,0.9813232,-1.337652,0.3544207,23.23171,-1.54375E-05,6.25E-08,5.1875E-06,0.9585226,4.752952,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02728271,0.0166626,0.996582,-1.261433,0.4801829,23.34604,-1.44375E-05,1.0625E-06,6.9375E-06,0.9578816,1.567935,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05297852,-0.004638672,1.00647,-1.227134,-0.4496951,23.29268,-1.44375E-05,6.25E-08,5.6875E-06,-0.264066,3.01312,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05200195,0.01641846,0.9927979,-1.25,-0.4535061,23.23933,-1.54375E-05,1.0625E-06,1.60625E-05,0.9474462,2.997958,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03540039,-0.004821777,0.9951782,-1.253811,0.3963415,23.33079,-3.14375E-05,5.625E-07,7.8125E-06,-0.2776039,2.037237,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06774902,-0.002868652,0.9790649,-1.284299,0.464939,23.30793,-3.04375E-05,6.25E-08,6.8125E-06,-0.1678757,3.958408,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04034424,-0.001220703,1.005676,-1.242378,0.4611281,23.08308,-3.04375E-05,1.0625E-06,7.0625E-06,-0.06954634,2.297274,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0802002,0.01721191,0.9794312,-1.32622,0.4153963,23.05259,-1.59375E-05,1.5625E-06,4.6875E-06,1.006777,4.68047,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04656982,-0.005859375,0.9939575,-1.341463,0.4306403,23.27744,-3.09375E-05,1.5625E-06,5.4375E-06,-0.3377544,2.682467,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08361816,-0.0009155273,0.9904175,-1.219512,-0.4382622,23.34985,-3.09375E-05,1.5625E-06,6.3125E-06,-0.05296336,4.825875,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06982422,0.0177002,0.9801636,-1.253811,0.4496951,23.23552,-3.04375E-05,-1.59375E-05,7.0625E-06,1.034558,4.074052,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0645752,-0.001953125,1.003845,-1.322409,0.4839939,23.125,-3.04375E-05,1.5625E-06,7.8125E-06,-0.111477,3.680636,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05792236,-0.002380371,0.9785156,-1.246189,0.4153963,23.21646,-3.09375E-05,-1.44375E-05,1.66875E-05,-0.1393794,3.38761,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04174805,0.01690674,0.9955444,-1.242378,0.464939,23.20122,-3.04375E-05,-1.49375E-05,5.4375E-06,0.9729266,2.400939,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05554199,0.01702881,0.9804077,-1.16997,-0.4878049,23.27363,-3.19375E-05,6.25E-08,6.8125E-06,0.9950766,3.241963,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0256958,-0.001403809,0.9923706,-1.310976,-0.4230183,23.40701,-3.09375E-05,-1.44375E-05,7.0625E-06,-0.08105062,1.483247,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02349854,-0.004089355,0.9928589,-1.154726,0.4801829,23.76524,-3.14375E-05,-1.49375E-05,6.5625E-06,-0.2359867,1.355786,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06762695,-0.004882813,0.9794922,-1.230945,0.4573171,23.24695,-3.14375E-05,-1.59375E-05,7.4375E-06,-0.2856196,3.949548,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03710938,-0.004211426,0.992981,-1.200457,0.4382622,23.03354,-3.09375E-05,-1.44375E-05,7.9375E-06,-0.2430011,2.140225,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02685547,-0.003112793,0.9946289,-1.162348,0.464939,23.3346,-3.14375E-05,-1.44375E-05,7.4375E-06,-0.1793124,1.546631,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06671143,-0.002685547,1.001953,-1.276677,-0.4801829,23.37271,-3.14375E-05,-1.44375E-05,1.61875E-05,-0.1535702,3.809196,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02648926,-0.002319336,0.9945679,-1.307165,0.4192073,23.14787,-3.04375E-05,-1.49375E-05,7.6875E-06,-0.1336137,1.525647,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02471924,0.00769043,1.007568,-1.379573,0.3620427,23.30412,-3.04375E-05,-1.54375E-05,5.9375E-06,0.4373109,1.405347,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04595947,-0.0006103516,1.006653,-1.269055,0.4039634,23.31936,-3.09375E-05,-1.49375E-05,7.0625E-06,-0.03473945,2.614065,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06018066,-0.001220703,0.9772949,-1.253811,0.4268293,23.34223,-3.09375E-05,-1.54375E-05,7.0625E-06,-0.07156602,3.523754,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04455566,-0.003845215,1,-1.303354,-0.4878049,23.77287,-3.09375E-05,-1.59375E-05,6.3125E-06,-0.2203135,2.551146,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02911377,-0.005187988,0.9923096,-1.185213,0.46875,24.45503,-3.09375E-05,-1.59375E-05,6.9375E-06,-0.2995508,1.680519,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06781006,-0.002380371,1.003967,-1.234756,-0.4839939,23.0564,-3.19375E-05,-1.59375E-05,5.5625E-06,-0.135846,3.863998,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06945801,0.0199585,0.9801025,-1.261433,-0.464939,23.38415,-1.59375E-05,-3.09375E-05,6.1875E-06,1.166592,4.052828,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05371094,-0.006469727,1.002441,-1.223323,0.4611281,23.71189,-1.44375E-05,-1.54375E-05,1.61875E-05,-0.3697801,3.066919,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0255127,-0.004577637,0.9929199,-1.314787,-0.4306403,24.44741,-3.04375E-05,-1.49375E-05,7.5625E-06,-0.2641476,1.471853,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04852295,-0.004577637,1.005249,-1.208079,0.4611281,23.1593,-3.09375E-05,-1.59375E-05,6.6875E-06,-0.2609079,2.763469,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05706787,-0.003356934,0.980896,-1.105183,0.3734756,23.20122,-3.19375E-05,-1.54375E-05,5.1875E-06,-0.1960834,3.329658,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04174805,-0.002990723,1.002869,-1.219512,0.4230183,23.33079,-1.54375E-05,-1.59375E-05,7.6875E-06,-0.1708651,2.383758,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02886963,-0.006103516,1.006409,-1.265244,0.4458841,23.27363,-1.49375E-05,-1.49375E-05,1.64375E-05,-0.3474746,1.643094,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0645752,-0.001281738,1.005005,-1.208079,0.4458841,23.83003,-3.04375E-05,-3.04375E-05,5.6875E-06,-0.07307243,3.676404,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06317139,-0.001037598,0.9786377,-1.291921,-0.4535061,23.30793,-1.49375E-05,-3.04375E-05,5.9375E-06,-0.06074766,3.693336,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04644775,-0.001464844,1.001221,-1.280488,-0.464939,23.31555,-1.59375E-05,-3.09375E-05,6.8125E-06,-0.08382698,2.656108,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05078125,-0.00213623,1.00708,-1.257622,0.4763719,23.38033,-1.54375E-05,-3.04375E-05,6.5625E-06,-0.1215363,2.886645,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.043396,-0.006713867,1.003479,-1.219512,0.3849085,23.03354,-1.59375E-05,-3.04375E-05,5.6875E-06,-0.3833369,2.476189,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04302979,-0.004455566,1.002014,-1.276677,0.3849085,23.16692,-1.54375E-05,-3.19375E-05,6.8125E-06,-0.2547703,2.458934,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05108643,-0.00390625,1.007507,-1.360518,0.4268293,23.07165,-1.49375E-05,-3.19375E-05,7.6875E-06,-0.2221428,2.902718,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04986572,-0.006958008,1.005493,-1.265244,-0.4801829,23.4032,-1.59375E-05,-3.09375E-05,5.9375E-06,-0.3964802,2.839093,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04162598,-0.005310059,1.00061,-1.253811,0.3772866,23.36509,-1.49375E-05,-3.09375E-05,6.1875E-06,-0.3040555,2.382131,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04223633,-0.001953125,1.003967,-1.185213,0.4573171,23.24695,-1.54375E-05,-3.14375E-05,6.8125E-06,-0.1114635,2.408976,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04162598,0.006408691,1.001465,-1.162348,-0.4573171,23.10976,-1.49375E-05,-3.04375E-05,7.5625E-06,0.3666489,2.380085,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04669189,-0.002380371,1.001892,-1.314787,-0.4839939,23.23171,-1.54375E-05,-3.09375E-05,7.1875E-06,-0.1361274,2.668258,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04302979,-0.004943848,1.003052,-1.246189,0.464939,23.26982,-1.59375E-05,-3.14375E-05,6.0625E-06,-0.2823975,2.456388,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05267334,-0.00567627,1.005615,-1.310976,0.472561,23.15549,-1.49375E-05,-3.04375E-05,7.3125E-06,-0.3234068,2.998321,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03961182,-0.005126953,1.002197,-1.28811,-0.4839939,23.2279,-1.54375E-05,-3.19375E-05,1.63125E-05,-0.2931062,2.263406,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05358887,-0.004760742,0.9927979,-1.234756,0.3620427,24.40168,1.5625E-06,-3.14375E-05,7.0625E-06,-0.2747471,3.089656,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04034424,0.005737305,1.002502,-1.299543,-0.46875,23.26982,1.0625E-06,-3.09375E-05,6.3125E-06,0.3278992,2.304503,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06768799,-0.004699707,0.982666,-1.261433,0.316311,23.29268,1.0625E-06,-3.14375E-05,5.4375E-06,-0.2740212,3.940378,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04095459,-0.006713867,1.001953,-1.154726,-0.3810976,23.14787,1.0625E-06,-3.14375E-05,6.4375E-06,-0.3839207,2.340595,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03045654,-0.005371094,1.00647,-1.238567,0.3772866,24.50076,5.625E-07,-3.19375E-05,5.9375E-06,-0.3057599,1.733261,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04620361,0.006713867,0.982666,-1.291921,0.4115854,24.48933,1.0625E-06,-3.09375E-05,1.61875E-05,0.3914557,2.691924,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04064941,-0.003479004,1.000671,-1.28811,0.4535061,23.22408,1.5625E-06,-3.04375E-05,7.0625E-06,-0.1991977,2.326184,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05023193,-0.003356934,1.005981,-1.261433,-0.46875,23.06783,1.0625E-06,-3.09375E-05,6.8125E-06,-0.1911938,2.858575,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04705811,0.006958008,0.9935303,-1.307165,0.3391768,24.46265,5.625E-07,-3.19375E-05,7.3125E-06,0.401254,2.711695,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0557251,-0.004577637,0.980835,-1.32622,-0.4268293,23.14024,1.5625E-06,-3.14375E-05,5.9375E-06,-0.2674021,3.251668,0,1,1,0,0,0,0,0,0,0,0,0,0,0
